0.0625	3.31841004032631
0.3125	-9.9028345652554
0.5625	-2.93914351387153
0.8125	-11.2920947562044
1.0625	-10.8624075589043
1.3125	-6.30385183461973
1.5625	-6.00957508447945
1.8125	-11.5647119883857
2.0625	-7.65034882894489
2.3125	-10.1231100521002
2.5625	-4.78460275208005
2.8125	-10.0316161940103
3.0625	-10.8514910006304
3.3125	-6.87760849150743
3.5625	-8.41411064108001
3.8125	-10.7708484194271
4.0625	-11.7524223787669
4.3125	-6.08112594696911
4.5625	-5.11887330754581
4.8125	-3.75125479553668
5.0625	-9.41629725645129
5.3125	-5.68222482158239
5.5625	-3.0511009201517
5.8125	-3.93945459796223
6.0625	-1.42192847623085
6.3125	-1.79038901620484
6.5625	1.56356108058986
6.8125	-9.29464726918019
7.0625	-2.9829112618296
7.3125	-5.05231189146562
7.5625	-3.57812080324365
7.8125	-4.93775785637717
8.0625	-3.14400795046348
8.3125	-10.3191999363904
8.5625	-4.50542013643002
8.8125	-5.00722625869341
9.0625	-5.61900150306022
9.3125	-1.07196113549739
9.5625	-5.9938616407542
9.8125	-6.16354455567836
10.0625	-9.44914022030932
10.3125	-2.61450726992882
10.5625	-4.90897004497396
10.8125	-7.3798763667227
11.0625	-0.25332364781292
11.3125	-5.6586610561834
11.5625	-2.60790499157335
11.8125	-5.75695172345243
12.0625	-5.26528020031844
12.3125	-2.1572806276653
12.5625	-6.76338858354299
12.8125	-7.96995779586956
13.0625	-4.04929880185523
13.3125	-6.43457791776211
13.5625	-8.54375799862888
13.8125	-8.46337886365504
14.0625	-7.67633309861699
14.3125	-13.4601059697083
14.5625	-10.6182063686632
14.8125	-3.48113876723517
15.0625	-10.7255468274908
15.3125	-12.3575400598254
15.5625	-5.23361453723413
15.8125	-7.55598607060332
16.0625	-5.447743533585
16.3125	-3.42603973837504
16.5625	-5.68203552397239
16.8125	-5.73747015093656
17.0625	-5.02621409955455
17.3125	-9.01407699987504
17.5625	-9.67040999408988
17.8125	-1.84707668502182
18.0625	-7.28389268135982
18.3125	-3.11875468113985
18.5625	5.09644276466852
18.8125	-8.41547198480549
19.0625	-2.16251257949952
19.3125	-3.2137489526101
19.5625	-5.05276620551049
19.8125	-12.0474382719896
20.0625	-4.25144518066875
20.3125	-8.93867113579824
20.5625	-4.13796586262347
20.8125	-2.26651971761046
21.0625	-7.85916891065887
21.3125	-4.93243600399691
21.5625	-11.610623959242
21.8125	-11.2587362596435
22.0625	-10.2384572195228
22.3125	-1.2444230836746
22.5625	-10.3569238463268
22.8125	-7.90983607568265
23.0625	-2.89230055366824
23.3125	-1.64830112650978
23.5625	-3.24981713018585
23.8125	-9.75483788305255
24.0625	-7.21202651746324
24.3125	-4.22583398638059
24.5625	-7.28302206404473
24.8125	-5.74030663964302
25.0625	-7.13661459831704
25.3125	-9.66243791285629
25.5625	-8.95020269352597
25.8125	-8.62418812312038
26.0625	-7.4144368804705
26.3125	-7.17510722890077
26.5625	-8.34722492975916
26.8125	-10.5667349673484
27.0625	-7.86531254045113
27.3125	-8.35633880677156
27.5625	-3.98762175692099
27.8125	-6.11607261988954
28.0625	7.00096808789289
28.3125	-9.32887645950061
28.5625	4.54701957477297
28.8125	-9.32598412789736
29.0625	-4.47629635101907
29.3125	-7.04538418456426
29.5625	1.59937879950962
29.8125	-4.99728820076487
30.0625	-7.41207912049191
30.3125	-6.7595581290924
30.5625	-5.25546065324082
30.8125	-4.86788888174235
31.0625	5.72052678551108
31.3125	-6.47499687069023
31.5625	-1.39360833798429
31.8125	-5.8430865510737
32.0625	-8.34653445911567
32.3125	-5.74979829341621
32.5625	-2.50306061545965
32.8125	-8.53004532220336
33.0625	-7.45865114094434
33.3125	-1.76219244032762
33.5625	-0.82147289328654
33.8125	-1.4095210390112
34.0625	-4.79609902677731
34.3125	-8.79497067310544
34.5625	-2.53822254197004
34.8125	-9.03897287168806
35.0625	-5.07712739382293
35.3125	-4.75730443178878
35.5625	-3.10273187199351
35.8125	-6.52954946734806
36.0625	-6.59462475260275
36.3125	-0.519545252563631
36.5625	-8.03068153481803
36.8125	-7.7479015591156
37.0625	-0.280841847490734
37.3125	-12.8636636451502
37.5625	-6.61667028919217
37.8125	-10.2480688698022
38.0625	-5.73108245176371
38.3125	-5.51012401756395
38.5625	-8.2553258257995
38.8125	-8.84416573491836
39.0625	-4.45709699314364
39.3125	-6.4633041391819
39.5625	-8.53135040097007
39.8125	-8.72520481367866
40.0625	-10.71926744877
40.3125	-8.38894522837904
40.5625	-10.9329272824054
40.8125	-5.56484819044988
41.0625	-0.159787601575573
41.3125	-10.1260489800077
41.5625	-6.51289353249416
41.8125	-6.57856988839757
42.0625	-4.70768305424247
42.3125	0.984264611875943
42.5625	-6.8315930011554
42.8125	-10.0052512157252
43.0625	6.83217678700834
43.3125	-9.68277846440591
43.5625	-4.73102239913146
43.8125	-3.24093516860921
44.0625	1.21352910660542
44.3125	-3.82246371568559
44.5625	-10.5061327717333
44.8125	-6.38834117223615
45.0625	-5.41434123984641
45.3125	-5.79953538123925
45.5625	-10.3319992594474
45.8125	-9.26957266333284
46.0625	-11.3822534520351
46.3125	-2.82186126356504
46.5625	-2.96639664438834
46.8125	-4.92571484685942
47.0625	-3.03212172183316
47.3125	-7.64948227416536
47.5625	-8.7666162257724
47.8125	-6.40581358303632
48.0625	-3.48774295327433
48.3125	-8.69865930486785
48.5625	-11.4458464282575
48.8125	-3.52861469585173
49.0625	-3.03991314677285
49.3125	-7.24407990871885
49.5625	-12.5550894345262
49.8125	-6.71166029906539
50.0625	-5.22445127030863
50.3125	-11.9389941866518
50.5625	-11.6478144811301
50.8125	-3.8896650061921
51.0625	-2.01448816328431
51.3125	-1.8263462824072
51.5625	-3.29774489327292
51.8125	-5.3887501124303
52.0625	-0.246547415875341
52.3125	1.39419298817569
52.5625	-6.95048798832576
52.8125	-10.9199238420898
53.0625	-9.46508033964398
53.3125	-7.71517827031155
53.5625	-6.68271123031084
53.8125	-10.5630658428173
54.0625	-8.68050819297173
54.3125	-7.78541604532944
54.5625	-10.9943900011106
54.8125	-2.97088746695002
55.0625	-8.61587213828037
55.3125	-3.77553806166753
55.5625	-11.0704944169702
55.8125	-0.31353549259731
56.0625	-8.31131705118847
56.3125	-8.14081239936672
56.5625	-3.14880407805475
56.8125	-8.54451063363399
57.0625	-3.74548395075297
57.3125	-3.41731524167105
57.5625	-0.104665726552099
57.8125	-3.47710713712814
58.0625	-5.79062371857449
58.3125	-4.70455847015273
58.5625	-4.64174378633166
58.8125	-6.64002798449596
59.0625	-7.57287920702518
59.3125	-8.21964550907478
59.5625	-2.9565849336671
59.8125	0.914565866767191
60.0625	-9.24431158520855
60.3125	-8.28347142314936
60.5625	-0.931268375872548
60.8125	-2.91186129989589
61.0625	-8.25545722385158
61.3125	-9.45184260038474
61.5625	-5.82502097009379
61.8125	-1.37388487997868
62.0625	-10.0733557022655
62.3125	-11.5421838734023
62.5625	-10.3948034028774
62.8125	-7.02930894638629
63.0625	-1.57273463969005
63.3125	3.97027355493032
63.5625	-8.27140736303983
63.8125	-1.5752971953234
