0	-10
0.0625	-59.4883700291409
0.125	-65.2947576042351
0.1875	-70.1099010948913
0.25	-69.972457545911
0.3125	-72.2516573831469
0.375	-67.6791940253598
0.4375	-67.6618230021348
0.5	-65.8797273715987
0.5625	-65.4369138651305
0.625	-102.073816943812
0.6875	-73.8673680723408
0.75	-72.993185622605
0.8125	-68.7887385813927
0.875	-66.3383735731857
0.9375	-82.8664313922062
1	-71.3980690007523
1.0625	-71.5612456489429
1.125	-71.2034659636693
1.1875	-78.0623466743134
1.25	-61.4573152122462
1.3125	-62.8279809370142
1.375	-76.5900340632995
1.4375	-67.0114998828978
1.5	-67.4794516485726
1.5625	-69.69624643584
1.625	-75.6980863826954
1.6875	-70.793394763363
1.75	-71.8106320097702
1.8125	-71.7279542194539
1.875	-66.1889797650853
1.9375	-67.127822142177
2	-66.2704075393139
2.0625	-80.9135065795918
2.125	-66.8805719385051
2.1875	-65.9369904980422
2.25	-65.9016155322959
2.3125	-65.2268326930188
2.375	-66.9289018986703
2.4375	-73.031987151655
2.5	-76.4537141251261
2.5625	-74.6821151008628
2.625	-85.1187893114415
2.6875	-72.6452155178197
2.75	-76.0300315892086
2.8125	-70.6982214516649
2.875	-65.7194929478188
2.9375	-65.9609005484496
3	-70.0742822007613
3.0625	-68.9371412335722
3.125	-70.6458984468268
3.1875	-84.5549340806775
3.25	-73.1669292713603
3.3125	-78.2613374156651
3.375	-67.387680330488
3.4375	-68.321891892453
3.5	-64.802076247304
3.5625	-52.3260360272635
3.625	-66.7177855018825
3.6875	-60.0814213608909
3.75	-65.5450173071618
3.8125	-70.2943372724449
3.875	-70.6117045159954
3.9375	-71.9953169980066
4	-71.0531832485916
4.0625	-70.0349006081715
4.125	-78.1454551365682
4.1875	-73.7407830776781
4.25	-77.8379771636296
4.3125	-72.3902307833718
4.375	-63.0804047108329
4.4375	-68.4892276433717
4.5	-79.8234050031289
4.5625	-72.4830707435213
4.625	-72.4423707672321
4.6875	-70.118839503598
4.75	-70.6542373870619
4.8125	-70.4599263324869
4.875	-71.2248536162841
4.9375	-84.7107619746546
5	-84.0133119362682
5.0625	-79.7923994480529
5.125	-71.4347929060214
5.1875	-63.7252146702417
5.25	-77.9592019734334
5.3125	-66.7091180204414
5.375	-61.7769653833047
5.4375	-61.6901582964071
5.5	-68.265890203746
5.5625	-72.9256115518337
5.625	-70.8139514668921
5.6875	-71.9634623097277
5.75	-68.3551392307941
5.8125	-73.3197792031651
5.875	-79.0706199886936
5.9375	-69.9126121995461
6	-83.9252811330715
6.0625	-77.3543626200911
6.125	-70.4325083804774
6.1875	-72.6173892494224
6.25	-68.020496463371
6.3125	-63.9310487389647
6.375	-62.2741435099573
6.4375	-62.9270024194472
6.5	-68.1580251132576
6.5625	-75.9760292499545
6.625	-62.3367683826409
6.6875	-57.0186039832273
6.75	-64.9497500366772
6.8125	-69.8378833925301
6.875	-61.8469404237026
6.9375	-65.1846202528044
7	-74.1571225045173
7.0625	-70.467653116067
7.125	-74.5486060263097
7.1875	-73.7494670919316
7.25	-70.4054643076681
7.3125	-67.2487259342173
7.375	-70.4983802597269
7.4375	-61.000509877765
7.5	-58.9925401292697
7.5625	-58.6327845134834
7.625	-70.8998630382276
7.6875	-67.3621352776024
7.75	-85.8937524605602
7.8125	-64.4950559164695
7.875	-66.8534532609689
7.9375	-64.4194260921741
8	-63.9110473799355
8.0625	-65.9854859940622
8.125	-66.4347987001587
8.1875	-69.6771076716783
8.25	-70.5155704782994
8.3125	-62.3904728488641
8.375	-71.0163054280792
8.4375	-76.3661578502596
8.5	-65.1191298316747
8.5625	-66.4083595993777
8.625	-62.0313115286198
8.6875	-76.8146838406106
8.75	-70.5760018908841
8.8125	-71.6135330406434
8.875	-67.3720920672667
8.9375	-69.4180952587575
9	-74.8918998321038
9.0625	-79.4772202209081
9.125	-70.3821914787012
9.1875	-66.7458570337445
9.25	-73.8301334842802
9.3125	-61.1716026440821
9.375	-61.6925025201185
9.4375	-68.3411738256686
9.5	-66.8358365721418
9.5625	-58.8427998803566
9.625	-68.6319194570374
9.6875	-65.1018235455871
9.75	-67.9056299012611
9.8125	-60.822048000269
9.875	-59.0525951425789
9.9375	-57.4937758085512
10	-59.3839322231789
10.0625	-61.4880519953028
10.125	-67.5268225598872
10.1875	-69.974769474388
10.25	-65.9385239549418
10.3125	-58.8934006321691
10.375	-62.5829118685199
10.4375	-62.8547690088417
10.5	-69.08595736651
10.5625	-74.7963666680542
10.625	-62.9046069340947
10.6875	-73.036902679622
10.75	-65.0561041858515
10.8125	-70.8649641539446
10.875	-68.2226415436753
10.9375	-67.5708259538061
11	-59.3735896126641
11.0625	-69.1848706881899
11.125	-77.5822085525858
11.1875	-83.1896278307904
11.25	-75.0207551939202
11.3125	-88.9440293494842
11.375	-61.898517782034
11.4375	-67.3132977576065
11.5	-63.9095889247386
11.5625	-57.5318672119969
11.625	-55.4638641177908
11.6875	-59.3548154070192
11.75	-75.6676319652765
11.8125	-66.2284073289041
11.875	-63.0821358585526
11.9375	-70.7738025312165
12	-61.6871444001303
12.0625	-64.4983397299981
12.125	-79.9575301577954
12.1875	-65.8062511889648
12.25	-61.5577692944518
12.3125	-60.0624471889262
12.375	-59.6725607652096
12.4375	-60.8906776253889
12.5	-67.0059272590778
12.5625	-68.8304525996309
12.625	-79.378000430433
12.6875	-81.789188282062
12.75	-70.8368111348271
12.8125	-71.0184567473754
12.875	-69.5508067051366
12.9375	-72.581601625508
13	-69.8127001888302
13.0625	-65.4839791170094
13.125	-74.2845945069254
13.1875	-66.7008022539981
13.25	-65.3837419302809
13.3125	-73.791769054678
13.375	-71.2183421183478
13.4375	-70.033906974793
13.5	-84.0210490206337
13.5625	-66.1522519940584
13.625	-66.0405332069587
13.6875	-66.1970005656261
13.75	-62.8018241972594
13.8125	-63.6948638845936
13.875	-71.4121999118555
13.9375	-67.7594596981729
14	-71.4730285060238
14.0625	-67.8445403110009
14.125	-80.5404359443181
14.1875	-69.3406429012476
14.25	-72.2224437237268
14.3125	-63.1617551231031
14.375	-63.1023928013172
14.4375	-73.3718342629441
14.5	-70.8474450598633
14.5625	-67.7337951752147
14.625	-67.20488068312
14.6875	-64.867348824424
14.75	-70.8578513405822
14.8125	-76.2590494950227
14.875	-75.7809284150176
14.9375	-70.0434829653826
15	-70.2809828364448
15.0625	-64.7980275535292
15.125	-60.3932597014297
15.1875	-66.5304784535466
15.25	-54.4012729213898
15.3125	-58.6257275424707
15.375	-65.3119852473336
15.4375	-69.0876918287584
15.5	-74.6981412698582
15.5625	-57.98735740076
15.625	-72.4886543016338
15.6875	-67.8718452571977
15.75	-67.7528028686122
15.8125	-70.8674104641432
15.875	-72.1491617461164
15.9375	-73.9922182273525
16	-72.5794515542786
16.0625	-72.1089013422053
16.125	-92.6237346128364
16.1875	-74.0697591502972
16.25	-68.1385587006338
16.3125	-76.0987689210273
16.375	-78.8292791149208
16.4375	-84.041379711186
16.5	-69.5635344396117
16.5625	-66.707032993866
16.625	-60.5182642234216
16.6875	-58.1321440997417
16.75	-63.8752150548215
16.8125	-64.6276426414074
16.875	-60.1993728171397
16.9375	-62.7469838523311
17	-64.179820584537
17.0625	-67.6915729762276
17.125	-62.9673877268666
17.1875	-65.4768209840117
17.25	-68.71305004537
17.3125	-67.7415430280452
17.375	-90.0137596760462
17.4375	-64.9236885375707
17.5	-58.3433444740267
17.5625	-65.864454953305
17.625	-73.3744487977928
17.6875	-60.5550779888043
17.75	-63.341426853552
17.8125	-68.3385281890563
17.875	-65.5486546202725
17.9375	-77.1332613413479
18	-70.0364600039059
18.0625	-60.954884067567
18.125	-55.1296999338537
18.1875	-57.1551497105456
18.25	-58.5960680201155
18.3125	-62.0885966065919
18.375	-62.2110080953626
18.4375	-62.7286288561803
18.5	-67.8487970353169
18.5625	-70.0108399090335
18.625	-67.3320472682269
18.6875	-69.030292082667
18.75	-67.7150416858769
18.8125	-69.5830678841571
18.875	-75.9764478011188
18.9375	-81.4816828315101
19	-80.8184195567419
19.0625	-69.9626966127336
19.125	-71.3227772836825
19.1875	-75.817615084417
19.25	-69.7830938296722
19.3125	-64.4694193331226
19.375	-72.2948634996143
19.4375	-67.8887957246259
19.5	-58.6473651682189
19.5625	-63.5586168330516
19.625	-79.598731306481
19.6875	-65.1137107380871
19.75	-61.1226533534078
19.8125	-61.5867690735549
19.875	-63.2203366803701
19.9375	-69.4820089021062
20	-69.9168316951656
20.0625	-69.0732176884351
20.125	-66.6364591213476
20.1875	-70.0409280065133
20.25	-65.3190378765831
20.3125	-70.2630844510022
20.375	-81.8293715687669
20.4375	-63.3303221926977
20.5	-62.3455555104218
20.5625	-65.522205513978
20.625	-75.5920441995686
20.6875	-73.4607317947054
20.75	-60.6600396782895
20.8125	-63.0294964814851
20.875	-73.6855557334503
20.9375	-67.7288186853909
21	-61.2937816298906
21.0625	-67.2478871335999
21.125	-59.4260803753438
21.1875	-61.2716019874645
21.25	-66.5248526077897
21.3125	-66.6566280371196
21.375	-65.9481335766586
21.4375	-66.841482952213
21.5	-87.1913820248379
21.5625	-86.4209236411143
21.625	-73.8840500645865
21.6875	-66.3992991310899
21.75	-65.221530856061
21.8125	-74.8703638970799
21.875	-72.9039648866307
21.9375	-75.5570762509076
22	-56.4035163868061
22.0625	-70.6050782376379
22.125	-71.7433149352397
22.1875	-73.6129844400301
22.25	-78.5678615148498
22.3125	-76.7044155562712
22.375	-73.3039258625946
22.4375	-64.2488343421228
22.5	-76.719532734861
22.5625	-90.402293565796
22.625	-89.6543357869277
22.6875	-90.9547951809155
22.75	-81.8401194072457
22.8125	-84.5183678995808
22.875	-70.8490877837961
22.9375	-62.6276729010447
23	-60.0565499714622
23.0625	-66.2618092153496
23.125	-68.4899865278696
23.1875	-64.6799463797206
23.25	-66.298496709413
23.3125	-64.5299837108156
23.375	-63.095415227068
23.4375	-62.4742237735882
23.5	-62.5262494707929
23.5625	-56.5205185377918
23.625	-84.0659868934851
23.6875	-82.3606591416047
23.75	-60.120210992198
23.8125	-69.0550682611999
23.875	-75.3839336229375
23.9375	-71.733217471109
24	-74.1335951901971
24.0625	-66.801989809748
24.125	-67.5877952602083
24.1875	-72.7262517342392
24.25	-74.0987688226345
24.3125	-56.6636409902978
24.375	-65.1881794029409
24.4375	-66.3366123038052
24.5	-62.2660920083983
24.5625	-84.3304889813882
24.625	-68.6691513866222
24.6875	-60.5173346345268
24.75	-67.7003963266908
24.8125	-67.7198898307235
24.875	-75.94314354237
24.9375	-69.7923931541966
25	-60.5549084033473
25.0625	-48.4285087649643
25.125	-58.0551192341293
25.1875	-68.0161393930434
25.25	-74.8384738405672
25.3125	-66.7951230767235
25.375	-60.3036738317275
25.4375	-67.8346027071295
25.5	-68.8763074922604
25.5625	-69.6750315293384
25.625	-63.5076259210093
25.6875	-73.3871246843133
25.75	-73.6916712173668
25.8125	-72.1282096730288
25.875	-66.0327586392922
25.9375	-69.8280726235574
26	-66.8251766923642
26.0625	-63.2218402013293
26.125	-68.1298602202011
26.1875	-71.037695788438
26.25	-64.3985040693029
26.3125	-64.7791777900112
26.375	-67.5805917234543
26.4375	-60.0188301567719
26.5	-65.053517782637
26.5625	-73.5042754088921
26.625	-69.4177036389912
26.6875	-78.981853038475
26.75	-69.9356521466319
26.8125	-66.7043472640885
26.875	-75.4386078163278
26.9375	-78.4289757499326
27	-70.822276532143
27.0625	-78.4233859255463
27.125	-64.0239349605103
27.1875	-70.588600314249
27.25	-65.3134433549201
27.3125	-74.6648510227145
27.375	-63.5082703452413
27.4375	-66.1342895323789
27.5	-68.6183929842255
27.5625	-54.7491633893823
27.625	-74.5056056083691
27.6875	-67.0328137484223
27.75	-68.6511664880902
27.8125	-71.7555354343779
27.875	-74.9169517369459
27.9375	-73.3962766898484
28	-67.9876103309691
28.0625	-65.9075214192883
28.125	-61.0370993616651
28.1875	-80.698560233096
28.25	-73.0412133150178
28.3125	-66.5222637711773
28.375	-67.6729887343094
28.4375	-63.7472185027507
28.5	-61.4318962965896
28.5625	-61.8714709814734
28.625	-67.4826021673402
28.6875	-63.3827320628027
28.75	-62.0378689783095
28.8125	-62.6719277052455
28.875	-64.5293849435551
28.9375	-67.0544313120097
29	-63.7932276541609
29.0625	-67.015355491175
29.125	-70.0443130479469
29.1875	-67.0743173480217
29.25	-67.0634456982733
29.3125	-69.662340997053
