0.00613592	-54.1335
0.0122718	-54.1365
0.0184078	-54.1415
0.0245437	-54.1485
0.0306796	-54.1575
0.0368155	-54.1686
0.0429515	-54.1816
0.0490874	-54.1967
0.0613592	-54.233
0.0736311	-54.2775
0.0859029	-54.3304
0.0981748	-54.3918
0.110447	-54.4617
0.122718	-54.5405
0.13499	-54.6282
0.147262	-54.7252
0.159534	-54.8316
0.171806	-54.9477
0.184078	-55.0739
0.202485	-55.2829
0.220893	-55.5166
0.239301	-55.7767
0.257709	-56.0651
0.276117	-56.3841
0.294524	-56.7362
0.312932	-57.1245
0.33134	-57.5529
0.349748	-58.0258
0.368155	-58.5489
0.386563	-59.1288
0.404971	-59.7741
0.423379	-60.4957
0.435651	-61.0259
0.447922	-61.6014
0.460194	-62.2284
0.472466	-62.9147
0.484738	-63.6701
0.49701	-64.5069
0.509282	-65.4406
0.521553	-66.4917
0.533825	-67.6863
0.546097	-69.058
0.558369	-70.6458
0.570641	-72.4793
0.595185	-76.3679
0.60132	-76.9367
0.607456	-77.0661
0.613592	-76.7151
0.619728	-75.9835
0.632	-74.0006
0.644272	-71.9788
0.656544	-70.1802
0.668816	-68.6245
0.681087	-67.2776
0.693359	-66.1013
0.705631	-65.0641
0.717903	-64.1415
0.730175	-63.3147
0.742447	-62.5692
0.754719	-61.8939
0.76699	-61.2797
0.779262	-60.7198
0.791534	-60.2084
0.803806	-59.7412
0.816078	-59.3144
0.82835	-58.9251
0.840621	-58.571
0.852893	-58.2501
0.865165	-57.9611
0.877437	-57.7028
0.889709	-57.4745
0.901981	-57.2756
0.914253	-57.106
0.926524	-56.9659
0.93266	-56.9069
0.938796	-56.8554
0.944932	-56.8115
0.951068	-56.7753
0.957204	-56.7469
0.96334	-56.7265
0.969476	-56.7142
0.975612	-56.7102
0.981748	-56.7148
0.987884	-56.7282
0.99402	-56.7506
1.00016	-56.7823
1.00629	-56.8238
1.01243	-56.8753
1.01856	-56.9372
1.0247	-57.0101
1.03084	-57.0943
1.03697	-57.1906
1.04311	-57.2994
1.05538	-57.5576
1.06765	-57.8753
1.07992	-58.2606
1.09219	-58.7236
1.10447	-59.2772
1.11674	-59.9383
1.12901	-60.7286
1.14128	-61.6774
1.15355	-62.8231
1.16583	-64.2143
1.1781	-65.9001
1.20264	-69.772
1.20878	-70.3624
1.21491	-70.4489
1.22105	-69.9663
1.22718	-69.0459
1.25786	-63.3525
1.27014	-61.5212
1.28241	-59.9747
1.29468	-58.6689
1.30695	-57.5698
1.31922	-56.6554
1.3315	-55.9139
1.33763	-55.607
1.34377	-55.343
1.3499	-55.1233
1.35604	-54.9496
1.36217	-54.8244
1.36831	-54.7512
1.37445	-54.7344
1.38058	-54.7798
1.38672	-54.8947
1.39285	-55.0886
1.39899	-55.3739
1.40513	-55.7669
1.41126	-56.2897
1.4174	-56.9724
1.42353	-57.858
1.42967	-59.0092
1.43581	-60.5199
1.44194	-62.526
1.45421	-67.8779
1.46035	-67.6977
1.47262	-61.2286
1.47876	-58.6869
1.48489	-56.7285
1.49103	-55.2516
1.49717	-54.2116
1.5033	-53.6208
1.50944	-53.5575
1.51557	-54.2035
1.52171	-55.9553
1.52784	-59.8047
1.53398	-69.4667
1.54012	-73.1114
1.55239	-41.0791
1.56466	-15.3319
1.5708	1.2701
1.57693	1.94979
1.58307	2.28877
1.5892	4.17251
1.59534	4.24347
1.60148	3.02429
1.60761	2.03837
1.61375	1.57677
1.61988	1.55083
1.62602	1.84015
1.63216	2.33848
1.64443	3.56313
1.65056	4.08403
1.6567	4.42113
1.66284	4.52917
1.66897	4.42069
1.67511	4.15176
1.68738	3.39858
1.69965	2.66106
1.70579	2.35284
1.71192	2.09404
1.71806	1.88532
1.72419	1.72499
1.73033	1.61021
1.73647	1.53762
1.7426	1.50373
1.74874	1.50509
1.75487	1.53835
1.76101	1.60036
1.76715	1.68806
1.77328	1.79856
1.77942	1.92904
1.79169	2.23888
1.80396	2.59558
1.84078	3.71637
1.85305	4.02749
1.85918	4.15881
1.86532	4.27108
1.87146	4.36268
1.87759	4.4325
1.88373	4.48
1.88986	4.50519
1.896	4.50865
1.90214	4.49142
1.90827	4.45496
1.91441	4.40103
1.92054	4.33161
1.92668	4.24879
1.93895	4.05136
1.95122	3.82479
2.00645	2.75565
2.01872	2.54835
2.03099	2.35941
