0.00613592	-0.536787
0.0122718	-0.534218
0.0184078	-0.529936
0.0245437	-0.523942
0.0306796	-0.516236
0.0368155	-0.506819
0.0429515	-0.495691
0.0552233	-0.468307
0.0674952	-0.434094
0.079767	-0.393068
0.0920388	-0.34525
0.104311	-0.290671
0.116583	-0.22937
0.128854	-0.161402
0.141126	-0.0868402
0.159534	0.0371549
0.177942	0.175334
0.19635	0.327081
0.214757	0.491534
0.233165	0.667525
0.257709	0.917344
0.288388	1.24642
0.343612	1.85098
0.355884	1.96265
0.374291	2.12756
0.386563	2.22502
0.398835	2.30964
0.411107	2.37924
0.417243	2.40777
0.423379	2.4318
0.429515	2.45112
0.435651	2.46551
0.441786	2.47481
0.447922	2.47885
0.454058	2.47753
0.460194	2.47072
0.46633	2.45838
0.472466	2.44047
0.478602	2.41699
0.484738	2.38797
0.490874	2.35349
0.49701	2.31364
0.509282	2.21846
0.521553	2.10387
0.533825	1.97179
0.546097	1.82445
0.564505	1.58037
0.589049	1.22617
0.638136	0.50112
0.656544	0.249961
0.674952	0.022349
0.687223	-0.112736
0.699495	-0.232083
0.711767	-0.333667
0.724039	-0.415472
0.730175	-0.448328
0.736311	-0.475479
0.742447	-0.496672
0.748583	-0.511646
0.754719	-0.520143
0.760854	-0.521901
0.76699	-0.516654
0.773126	-0.504141
0.779262	-0.484095
0.785398	-0.456255
0.791534	-0.420363
0.79767	-0.376168
0.803806	-0.323428
0.809942	-0.26192
0.816078	-0.191441
0.82835	-0.0229233
0.840621	0.182925
0.852893	0.425747
0.865165	0.703299
0.883573	1.17221
0.914253	1.98011
0.920388	2.11895
0.926524	2.24042
0.93266	2.33968
0.938796	2.41195
0.944932	2.45285
0.951068	2.45881
0.957204	2.42744
0.96334	2.35782
0.969476	2.2507
0.975612	2.10847
0.981748	1.93503
0.99402	1.51577
1.03084	0.129332
1.03697	-0.0579636
1.04311	-0.218932
1.04924	-0.34899
1.05538	-0.443682
1.06151	-0.498615
1.06765	-0.509424
1.07379	-0.471776
1.07992	-0.38146
1.08606	-0.234616
