0.00613592	-0.465495
0.0184078	-0.463597
0.0306796	-0.459802
0.0429515	-0.454104
0.0552233	-0.446499
0.0674952	-0.43698
0.079767	-0.425538
0.0920388	-0.412165
0.104311	-0.396847
0.116583	-0.379572
0.128854	-0.360325
0.141126	-0.339089
0.159534	-0.303469
0.177942	-0.263268
0.19635	-0.218416
0.214757	-0.168834
0.233165	-0.114441
0.251573	-0.0551505
0.269981	0.00912291
0.288388	0.0784652
0.306796	0.152958
0.325204	0.232676
0.343612	0.317682
0.368155	0.439321
0.392699	0.570467
0.417243	0.711033
0.441786	0.860758
0.46633	1.01913
0.49701	1.22795
0.533825	1.49071
0.607456	2.0212
0.625864	2.14406
0.644272	2.25761
0.656544	2.32643
0.668816	2.3884
0.681087	2.4423
0.693359	2.48682
0.699495	2.50516
0.705631	2.52065
0.711767	2.53313
0.717903	2.54243
0.724039	2.5484
0.730175	2.55088
0.736311	2.54971
0.742447	2.54476
0.748583	2.53589
0.754719	2.52297
0.760854	2.5059
0.76699	2.48459
0.773126	2.45896
0.779262	2.42893
0.785398	2.39448
0.79767	2.31223
0.809942	2.21228
0.822214	2.09507
0.834486	1.96141
0.846757	1.8125
0.865165	1.56398
0.883573	1.29131
0.914253	0.805976
0.944932	0.323047
0.96334	0.0577482
0.975612	-0.100118
0.987884	-0.23704
0.99402	-0.295915
1.00016	-0.347385
1.00629	-0.390619
1.01243	-0.424726
1.01856	-0.448746
1.0247	-0.461645
1.03084	-0.462308
1.03697	-0.449534
1.04311	-0.422031
1.04924	-0.378415
1.05538	-0.317215
1.06151	-0.236891
1.06765	-0.135852
1.07379	-0.0125159
1.07992	0.134607
1.08606	0.306775
1.09219	0.504784
1.10447	0.976899
1.13515	2.31741
1.14128	2.47654
1.14742	2.52955
1.15355	2.44771
1.15969	2.21831
1.16583	1.85228
1.1781	0.865086
1.18423	0.354692
1.19037	-0.0840075
1.19651	-0.383872
1.20264	-0.46845
1.20878	-0.245038
1.21491	0.391026
1.22718	2.47199
1.23332	1.80039
1.23946	-0.215216
1.24559	-0.0944946
