1	0.0212652
2	0.0272298
3	0.0363091
4	0.0374594
5	0.0410993
6	0.0521622
7	0.0525839
8	0.0538308
9	0.0546995
10	0.0547647
11	0.0551742
12	0.0554541
13	0.0561798
14	0.0566435
15	0.0577631
16	0.058175
17	0.0585279
18	0.0601595
19	0.0619366
20	0.0624857
21	0.0625904
22	0.0637433
23	0.0643946
24	0.0645605
25	0.0659552
26	0.0670851
27	0.0679286
28	0.0683099
29	0.0687914
30	0.0691322
31	0.0694763
32	0.0695428
33	0.0698078
34	0.0698522
35	0.0702629
36	0.070651
37	0.0717854
38	0.0721863
39	0.0724827
40	0.0728663
41	0.074058
42	0.0747875
43	0.0754822
44	0.0759356
45	0.076022
46	0.0767411
47	0.0777155
48	0.0777279
49	0.0780425
50	0.0784133
51	0.0795678
52	0.0799077
53	0.0805406
54	0.080685
55	0.0816684
56	0.0818425
57	0.0819046
58	0.0821824
59	0.0822916
60	0.0824755
61	0.0830247
62	0.0831972
63	0.0832171
64	0.083448
65	0.0835251
66	0.0840078
67	0.0845521
68	0.0847329
69	0.0848925
70	0.0850814
71	0.085372
72	0.0858552
73	0.08648
74	0.0865905
75	0.0878319
76	0.0878832
77	0.0880211
78	0.0891451
79	0.0892296
80	0.0899999
81	0.0906573
82	0.09135
83	0.0927364
84	0.0979368
85	0.0995536
86	0.10017
87	0.103741
88	0.104406
89	0.104514
90	0.104801
91	0.10803
92	0.10866
93	0.111322
94	0.11475
95	0.115172
96	0.115965
97	0.123744
98	0.12653
99	0.13117
100	0.135249
