1	0.000935455
2	0.000977406
3	0.00107083
4	0.00119966
5	0.0012045
6	0.00124025
7	0.00131661
8	0.00133322
9	0.0013476
10	0.0014126
11	0.00146622
12	0.00149281
13	0.00152217
14	0.00155063
15	0.00156479
16	0.00159981
17	0.00163757
18	0.00166899
19	0.00168258
20	0.00169871
21	0.00174186
22	0.00174886
23	0.00174987
24	0.00177689
25	0.00181846
26	0.00182563
27	0.0018577
28	0.00185873
29	0.00186425
30	0.00189774
31	0.00189874
32	0.00190005
33	0.00194286
34	0.001949
35	0.00195427
36	0.00195541
37	0.00196
38	0.001967
39	0.00196966
40	0.00201494
41	0.00203061
42	0.00204516
43	0.00205877
44	0.00211215
45	0.00211591
46	0.00212133
47	0.00214417
48	0.00216197
49	0.00223191
50	0.00225663
51	0.00227062
52	0.00232593
53	0.00234172
54	0.00234432
55	0.00234979
56	0.0023707
57	0.00239964
58	0.00249926
59	0.00254761
60	0.00258631
61	0.00268402
62	0.00270128
63	0.00279057
64	0.00279933
65	0.00281279
66	0.00282205
67	0.0028745
68	0.00291575
69	0.00297862
70	0.00312232
71	0.00323452
72	0.00343149
73	0.00343495
74	0.00371241
75	0.00383526
76	0.00388289
77	0.0039815
78	0.00412724
79	0.00415861
80	0.00449045
81	0.00508699
82	0.0063387
83	0.00806455
84	0.0498057
85	0.0612334
86	0.0613367
87	0.0616794
88	0.061987
89	0.0620678
90	0.0623356
91	0.0628755
92	0.0635382
93	0.0635468
94	0.0639014
95	0.0647436
96	0.0648514
97	0.0649214
98	0.0658498
99	0.0670018
100	0.0730771
