1	0.000935454
2	0.0010709
3	0.0011995
4	0.00120452
5	0.00124025
6	0.00131664
7	0.00133323
8	0.00134755
9	0.00141059
10	0.00141253
11	0.00146628
12	0.00149283
13	0.00151177
14	0.00152203
15	0.00153249
16	0.00155064
17	0.00156475
18	0.00159978
19	0.00163205
20	0.00163749
21	0.00166907
22	0.00168261
23	0.00169878
24	0.00174181
25	0.00174874
26	0.00174986
27	0.00177694
28	0.00181823
29	0.00182441
30	0.00184941
31	0.00185772
32	0.00185857
33	0.00186425
34	0.00189765
35	0.00189861
36	0.00190004
37	0.00194274
38	0.00194887
39	0.00195431
40	0.0019554
41	0.00195982
42	0.00196968
43	0.00201499
44	0.00203059
45	0.0020451
46	0.00205857
47	0.00208924
48	0.00211214
49	0.00211577
50	0.00212132
51	0.00214408
52	0.00216244
53	0.00217974
54	0.00223192
55	0.00225685
56	0.00227073
57	0.00232594
58	0.00234181
59	0.00234438
60	0.0023499
61	0.00237086
62	0.00239962
63	0.00243295
64	0.00249923
65	0.00254735
66	0.00258614
67	0.00268409
68	0.0027009
69	0.00277057
70	0.00279064
71	0.00279922
72	0.00281251
73	0.00282197
74	0.00287442
75	0.00291564
76	0.00296924
77	0.00297863
78	0.00300015
79	0.0031223
80	0.00322158
81	0.00323441
82	0.00330829
83	0.0034313
84	0.00343466
85	0.00371237
86	0.00383499
87	0.00388257
88	0.00397741
89	0.00412713
90	0.00415953
91	0.00448994
92	0.00463353
93	0.00508725
94	0.00559055
95	0.00633471
96	0.0572145
97	0.0612506
98	0.0622454
99	0.0640876
100	0.100846
