1	0.00177241
2	0.00186828
3	0.00190933
4	0.00193412
5	0.00193836
6	0.00195612
7	0.00197968
8	0.00198937
9	0.00202472
10	0.0020317
11	0.00203583
12	0.00206566
13	0.00210997
14	0.00212955
15	0.00214506
16	0.00214663
17	0.00214918
18	0.00215187
19	0.00217818
20	0.00218452
21	0.00218569
22	0.00221985
23	0.00223064
24	0.00223116
25	0.00224837
26	0.00227515
27	0.00227703
28	0.00229005
29	0.00231514
30	0.00232572
31	0.00240085
32	0.0024071
33	0.00242079
34	0.00242191
35	0.00246519
36	0.00246715
37	0.00246833
38	0.00247621
39	0.00249101
40	0.00249252
41	0.00249761
42	0.00250212
43	0.00250518
44	0.00252301
45	0.00252916
46	0.00253222
47	0.00254785
48	0.0025959
49	0.00261477
50	0.00262587
51	0.00264635
52	0.00265283
53	0.00268207
54	0.00270632
55	0.00272043
56	0.00274423
57	0.00278835
58	0.00281701
59	0.0028252
60	0.00283083
61	0.00287019
62	0.00288609
63	0.00293643
64	0.00294478
65	0.00296319
66	0.00310647
67	0.00313377
68	0.00315458
69	0.00325654
70	0.00332163
71	0.00345066
72	0.00351997
73	0.00355984
74	0.00370603
75	0.0037459
76	0.00378327
77	0.00383042
78	0.00392017
79	0.00398896
80	0.00420465
81	0.0043666
82	0.00441376
83	0.00461548
84	0.00465107
85	0.00474722
86	0.0047604
87	0.00488677
88	0.00491622
89	0.00493946
90	0.00501323
91	0.00501545
92	0.00502736
93	0.00511739
94	0.00544087
95	0.00552761
96	0.00733745
97	0.00760536
98	0.0094067
99	0.0156453
100	0.0191754
