1	0.0335893
2	0.0335893
3	0.0335893
4	0.0502993
5	0.0536946
6	0.0623846
7	0.0650217
8	0.0672526
9	0.0751397
10	0.0780755
11	0.0876288
12	0.0963165
13	0.103468
14	0.109092
15	0.111702
16	0.111939
17	0.112144
18	0.119152
19	0.119967
20	0.120346
21	0.130282
22	0.133312
23	0.134258
24	0.137117
25	0.13764
26	0.146517
27	0.149217
28	0.150822
29	0.151165
30	0.151757
31	0.158626
32	0.158959
33	0.16184
34	0.163831
35	0.164285
36	0.166924
37	0.171518
38	0.171611
39	0.173854
40	0.175216
41	0.176395
42	0.18107
43	0.195864
44	0.200155
45	0.200991
46	0.203513
47	0.204201
48	0.210388
49	0.21194
50	0.216295
51	0.226158
52	0.228155
53	0.22954
54	0.232285
55	0.237119
56	0.240029
57	0.240922
58	0.242959
59	0.246701
60	0.249619
61	0.25153
62	0.251777
63	0.261907
64	0.267355
65	0.277481
66	0.27905
67	0.279895
68	0.28644
69	0.286759
70	0.288922
71	0.296826
72	0.310544
73	0.313528
74	0.316377
75	0.317716
76	0.325696
77	0.330668
78	0.336659
79	0.344469
80	0.349151
81	0.355854
82	0.358176
83	0.35856
84	0.369725
85	0.400345
86	0.41905
87	0.426633
88	0.437791
89	0.44598
90	0.464689
91	0.472345
92	0.499552
93	0.507252
94	0.518504
95	0.557291
96	0.570912
97	0.60087
98	0.819241
99	1.00371
100	1.50488
