35	5.73631057767409
41	6.07938645987964
47	7.42964117568112
53	8.9658094708901
60	9.06311154608239
66	9.52169406936322
72	11.0090506152479
79	11.8757793273917
91	12.6308297273676
97	14.1133927076872
116	15.2662379678804
123	15.9770189920217
135	16.1763007308842
141	17.3902222773065
160	17.9898980573675
167	18.5242071965515
185	19.4119848640366
204	19.7139702024085
211	20.107948046468
229	20.6836454629142
248	20.8308130499278
255	21.123678377402
273	21.5130785912483
292	21.5792374772142
299	21.8007575970558
317	22.0754043300492
336	22.0985174084355
343	22.2693383187329
361	22.470549690813
380	22.470549690813
387	22.6047255656335
405	22.757139012704
431	22.851934090079
449	22.9707778022338
475	23.0388359768077
493	23.1338578701919
519	23.1832822774952
537	23.260927867051
563	23.2970665647294
581	23.3617248402102
607	23.3882017909142
625	23.4429413352426
651	23.4622705502257
669	23.5092881623879
695	23.5232504639296
713	23.5641525847891
739	23.5740331053892
757	23.6100171148591
783	23.616758775675
801	23.6487326606041
827	23.6530376245312
845	23.6817007401212
871	23.6840988713758
889	23.709997561291
915	23.7108934967877
933	23.7344601149087
977	23.7557469444894
1021	23.7743817210623
1065	23.7907849428717
1109	23.8052973049767
1153	23.8181971406095
1197	23.8297135869149
1241	23.8400366285589
1285	23.8493248350884
1329	23.8577113763405
1373	23.865308739212
1417	23.872212455814
1461	23.8785040723804
1505	23.8842535302488
1549	23.8895210880326
1593	23.8943588831129
1637	23.8988122076295
1681	23.902920557001
1725	23.9067184960854
1769	23.9102363782881
1813	23.9135009454273
1857	23.9165358303972
1901	23.919361980194
1945	23.9219980133848
1990	23.924423007215
2034	23.9266122247186
2078	23.9286655112818
2122	23.9305939283446
2166	23.9324074337571
2210	23.9341150113158
2254	23.9357247829073
2298	23.9372441058783
2342	23.9386796578116
2386	23.9400375105383
2430	23.9413231949159
2474	23.94254175767
2518	23.943697811386
2562	23.9447955785831
2606	23.9458389306541
2650	23.9468314223445
2694	23.9477763223457
2738	23.948676640494
2782	23.9495351519986
2826	23.9503544190664
2870	23.9511368102339
2914	23.9518845176846
2958	23.9525995727844
3000	23.968500566745
3908	23.9703615792754
5559	23.9722700027351
6630	23.9752056540984
16000	23.976477035627
