0	-63.3161089980869
0.0625	-65.0762220666695
0.125	-59.9034247209308
0.1875	-64.8267325729193
0.25	-65.0892687605086
0.3125	-69.2463214410521
0.375	-68.2777707558743
0.4375	-62.8636616822611
0.5	-50.0612027647641
0.5625	-69.8888259175772
0.625	-69.6806702037971
0.6875	-64.3035333142017
0.75	-64.3241042721211
0.8125	-57.9938041674172
0.875	-65.092395713947
0.9375	-70.2733696353715
1	-62.7105750165801
1.0625	-62.760533792969
1.125	-69.4563057829377
1.1875	-66.8211163901743
1.25	-67.927187218627
1.3125	-62.2181628875643
1.375	-60.1577375157607
1.4375	-62.8405573314585
1.5	-66.7154654328407
1.5625	-60.509814552707
1.625	-52.9013617164191
1.6875	-67.1945171214709
1.75	-67.3814415235735
1.8125	-69.8853243321856
1.875	-47.6677446309452
1.9375	-63.5126681314836
2	-58.2562949886821
2.0625	-64.4183274462671
2.125	-59.2772862209043
2.1875	-64.8507878621863
2.25	-52.6330339953161
2.3125	-60.7650402283826
2.375	-59.7536426243001
2.4375	-46.5009491378718
2.5	-53.8081725352864
2.5625	-73.8266757847037
2.625	-47.8326236450488
2.6875	-61.1520455406994
2.75	-70.1785369980951
2.8125	-57.3135949745033
2.875	-62.7846050078865
2.9375	-56.9537973787899
3	-63.52352871857
3.0625	-59.378028504167
3.125	-58.5219531272873
3.1875	-63.2618345413349
3.25	-59.1085443892814
3.3125	-49.4494923296551
3.375	-63.671917267592
3.4375	-63.0538938045603
3.5	-51.41834616104
3.5625	-46.6519029050007
3.625	-62.9352451094862
3.6875	-54.7552302665683
3.75	-49.7706202229448
3.8125	-62.2497963158325
3.875	-81.9155976024735
3.9375	-71.0682970720619
4	-57.7836762638238
4.0625	-36.5271613230815
4.125	-56.0692809702611
4.1875	-57.3504087877477
4.25	-64.6004225636043
4.3125	-60.4675931689212
4.375	-56.9230565728212
4.4375	-60.3639553541533
4.5	-55.5213943480922
4.5625	-52.0399328722273
4.625	-63.8772505253633
4.6875	-52.9984874557332
4.75	-63.3836109132631
4.8125	-66.1154138643595
4.875	-67.4079562314151
4.9375	-43.8677837822549
5	-60.4389240478332
5.0625	-53.3750798523122
5.125	-51.231210648222
5.1875	-53.2697283013184
5.25	-52.7768745006115
5.3125	-47.978745261055
5.375	-55.8199386498356
5.4375	-66.5624313653139
5.5	-49.2521295737091
5.5625	-41.4953020953615
5.625	-47.2027434253964
5.6875	-55.0280115804376
5.75	-49.8042802448197
5.8125	-47.1889352869405
5.875	-52.6381612224631
5.9375	-40.2580335125908
6	-59.460056201975
6.0625	-45.4357898755783
6.125	-41.9634351557457
6.1875	-65.4453218315695
6.25	-51.7447327477816
6.3125	-50.4909355408624
6.375	-42.4344779439983
6.4375	-52.1779884881801
6.5	-50.2605018754383
6.5625	-44.0135825772027
6.625	-48.9893936736479
6.6875	-43.9217441180049
6.75	-42.2156252095988
6.8125	-47.2572775480226
6.875	-52.4190277738014
6.9375	-40.9406948889883
7	-42.6728684025458
7.0625	-49.8645272459567
7.125	-45.5784253300048
7.1875	-57.31765648513
7.25	-44.5032480020967
7.3125	-31.0098922498952
7.375	-43.2154460332825
7.4375	-33.9423167456736
7.5	-42.3663002951126
7.5625	-23.9522482629121
7.625	-37.3977028033389
7.6875	-45.1050442992924
7.75	-34.0101060767048
7.8125	-39.8392363913142
7.875	-38.0032957474438
7.9375	-36.1051916514695
8	-47.0819640418136
8.0625	-42.4125146023779
8.125	-25.0505271164706
8.1875	-34.8520559712921
8.25	-42.6258744756628
8.3125	-19.6836858046157
8.375	-28.4847920315271
8.4375	-32.1341362425918
8.5	-20.4823173459992
8.5625	-40.4751138703395
8.625	-29.8820231228684
8.6875	-36.0148726107128
8.75	-37.1369434214591
8.8125	-33.8804943472936
8.875	-33.2205455311136
8.9375	-36.0684841033921
9	-41.6653968062244
9.0625	-22.5026687325804
9.125	-23.7359521697645
9.1875	-31.7895130873669
9.25	-58.5524515073459
9.3125	-34.2675943911151
9.375	-46.5290962876745
9.4375	-32.7921358751346
9.5	-40.8306864766509
9.5625	-33.8289544643761
9.625	-27.4438668125654
9.6875	-43.4150833090069
9.75	-37.7925924842779
9.8125	-36.7572975399084
9.875	-38.0087482750328
9.9375	-18.0866502622895
10	-37.2295468906775
10.0625	-28.3017613816889
10.125	-44.3923523393097
10.1875	-45.0486998896446
10.25	-34.4215297151108
10.3125	-33.4088793103484
10.375	-41.0319860213534
10.4375	-30.4756929670531
10.5	-52.3026935330606
10.5625	-30.6522440275425
10.625	-42.6695255437168
10.6875	-27.2376398011882
10.75	-36.7976598072522
10.8125	-35.4562176285311
10.875	-31.446339007851
10.9375	-47.0560845718549
11	-41.0328940077071
11.0625	-41.913002624773
11.125	-37.1175852445265
11.1875	-33.8106933175426
11.25	-39.6389052900007
11.3125	-26.6247847403896
11.375	-36.612606782372
11.4375	-60.951880753829
11.5	-39.4648543532904
11.5625	-42.8835280728121
11.625	-39.1977359767377
11.6875	-38.0213439450696
11.75	-39.0354034580503
11.8125	-44.7790679481861
11.875	-32.597810795134
11.9375	-44.9405397740453
12	-38.7156911749229
12.0625	-49.0726312443076
12.125	-35.2962594119093
12.1875	-55.8456020219349
12.25	-47.6468108215391
12.3125	-51.3408221693436
12.375	-42.6913827405704
12.4375	-43.7658729520047
12.5	-47.6847108259509
12.5625	-51.7037284184458
12.625	-49.3676872685687
12.6875	-41.575020791
12.75	-53.1383509335047
12.8125	-38.9769684563843
12.875	-50.7098059719348
12.9375	-41.9305689038142
13	-35.3110790959558
13.0625	-47.606292525535
13.125	-55.6020796755063
13.1875	-45.9709671735729
13.25	-61.8928652178384
13.3125	-44.5000054423291
13.375	-61.0871863592452
13.4375	-60.9671059429354
13.5	-53.5957161225863
13.5625	-42.6899148659403
13.625	-58.7701028498628
13.6875	-44.6168120384069
13.75	-62.390760807204
13.8125	-28.4009819584378
13.875	-49.861158813524
13.9375	-61.1120154159215
14	-43.7936236940159
14.0625	-56.2396504677453
14.125	-65.2864298132976
