2	-57.7921
3	-53.8275
4	-48.2514
5	-50.9394
nan	nan
4	-60.2376
5	-58.3535
6	-55.9078
7	-52.9001
8	-50.2831
9	-50.5231
10	-52.8074
nan	nan
8	-62.223
9	-61.5876
10	-60.8768
11	-60.0882
12	-59.2187
13	-58.2651
14	-57.2247
15	-56.0991
16	-54.8989
17	-53.6566
18	-52.4459
19	-51.4044
20	-50.7241
21	-50.5616
22	-50.9171
23	-51.6369
24	-52.5335
25	-53.4724
27	-55.2291
nan	nan
15	-63.0377
16	-62.7294
17	-62.4025
18	-62.0568
19	-61.6922
20	-61.3085
21	-60.9056
22	-60.483
23	-60.0404
24	-59.5774
25	-59.0936
27	-58.0619
28	-57.5137
29	-56.944
31	-55.744
32	-55.118
34	-53.8374
36	-52.584
38	-51.4945
39	-51.0717
41	-50.5893
44	-50.8752
46	-51.5703
48	-52.4503
50	-53.3773
53	-54.7048
nan	nan
29	-63.4349
31	-63.1405
32	-62.9862
34	-62.663
36	-62.3205
38	-61.9584
39	-61.77
41	-61.378
44	-60.7516
46	-60.3077
48	-59.8423
50	-59.3547
53	-58.5806
56	-57.7542
58	-57.174
61	-56.2613
64	-55.3031
68	-53.9806
71	-52.995
75	-51.797
78	-51.0949
82	-50.5875
86	-50.6553
91	-51.3974
95	-52.2734
100	-53.457
105	-54.5908
nan	nan
75	-63.9595
78	-63.7547
82	-63.4706
86	-63.1737
91	-62.7847
95	-62.4593
100	-62.0344
105	-61.5893
110	-61.1238
116	-60.5375
122	-59.9204
128	-59.2717
134	-58.5909
141	-57.7554
148	-56.8763
156	-55.8224
164	-54.7281
172	-53.6204
180	-52.5493
189	-51.4903
199	-50.6751
209	-50.4092
219	-50.7028
230	-51.4747
242	-52.5487
254	-53.6447
267	-54.7435
nan	nan
148	-64.1518
156	-63.8651
164	-63.5658
172	-63.2542
180	-62.9303
189	-62.5512
199	-62.1117
209	-61.6528
219	-61.1744
230	-60.6252
242	-59.9981
254	-59.3412
267	-58.5953
280	-57.8134
294	-56.9317
309	-55.9449
325	-54.8544
341	-53.7481
358	-52.6058
376	-51.5321
395	-50.709
415	-50.354
436	-50.5809
458	-51.2966
481	-52.2864
505	-53.361
530	-54.4105
nan	nan
294	-64.4767
309	-64.2004
325	-63.8931
341	-63.5731
358	-63.2193
376	-62.8291
395	-62.4002
415	-61.9295
436	-61.4142
458	-60.8509
481	-60.236
505	-59.5658
530	-58.8364
557	-58.0132
585	-57.1219
614	-56.1627
645	-55.1075
677	-54.009
712	-52.8488
747	-51.823
785	-51.0082
824	-50.6441
866	-50.8224
909	-51.4575
955	-52.3774
1003	-53.3862
1053	-54.3751
nan	nan
747	-64.5294
785	-64.2357
824	-63.9218
866	-63.57
909	-63.195
955	-62.7775
1003	-62.3238
1053	-61.8316
1106	-61.288
1162	-60.6889
1220	-60.0414
1281	-59.3305
1346	-58.539
1413	-57.6872
1484	-56.7467
1559	-55.7166
1637	-54.6192
1719	-53.4669
1805	-52.3208
1896	-51.289
1991	-50.5693
2091	-50.3431
2197	-50.6752
2307	-51.4222
2423	-52.3807
2544	-53.3801
2672	-54.3489
nan	nan
1484	-64.6947
1559	-64.3914
1637	-64.064
1719	-63.7068
1805	-63.3182
1896	-62.8915
1991	-62.4294
2091	-61.9246
2197	-61.369
2307	-60.7701
2423	-60.1138
2544	-59.402
2672	-58.6189
2806	-57.7664
2947	-56.8353
3096	-55.8182
3251	-54.7355
3414	-53.5947
3586	-52.4397
3766	-51.379
3955	-50.573
4154	-50.2105
4362	-50.3831
4582	-50.9977
4812	-51.8515
5053	-52.7809
5307	-53.6983
