11443	-93.407708440929
12020	-92.9956969591989
12626	-92.5387951717664
13263	-92.0306529056394
13931	-91.4654798264271
14634	-90.8327164065705
15372	-90.1234112128524
16146	-89.3256747808957
16960	-88.4215941373116
17816	-87.3918991586668
18714	-86.2181006468222
19657	-84.8835116775678
20648	-83.4048776600804
21689	-81.9275527003659
22783	-80.8819231103992
23931	-80.7363410202779
25138	-81.7550155992855
26405	-83.3227314898837
27736	-84.2238031240035
29134	-84.1512152369367
30603	-83.8033971355015
32146	-83.9613390965131
33767	-84.6612341061387
35469	-85.036140528231
37257	-84.4155057075844
39136	-83.1547635133987
41109	-82.1471700514636
43181	-82.4724872844488
45358	-84.2030453546391
47645	-87.1187446124601
50047	-90.2204901127743
52570	-93.1159804134974
55220	-95.7649284586875
58004	-98.201296579787
60928	-100.463718888563
64000	-102.585712991585
NaN	NaN
5748	-89.9040026823408
6038	-89.5067294330344
6342	-89.0669515017125
6662	-88.5771899846404
6998	-88.031861146288
7350	-87.424409279294
7721	-86.7413495873612
8110	-85.9741942481129
8519	-85.1063811952901
8948	-84.1226578134043
9400	-82.998952151988
9873	-81.7271599716448
10371	-80.3070598895649
10894	-78.8265427961601
11443	-77.5200735628529
12020	-76.9434562953052
12626	-77.9301880094437
13263	-79.5433480453132
13931	-80.3655991795404
14634	-80.2111308367514
15372	-79.8519021696388
16146	-79.976372668163
16960	-80.5674094659347
17816	-80.94553153428
18714	-80.5835145734207
19657	-79.6597829488089
20648	-78.732596952987
21689	-78.589814503186
22783	-80.4517423005106
23931	-83.5543249672544
25138	-86.7260917631313
26405	-89.6494402142405
27736	-92.3135622828869
29134	-94.759205788975
30603	-97.0292933994643
32146	-99.1567995107016
33767	-101.168320796298
35469	-103.083053669417
37257	-104.917861051321
39136	-106.685784371687
41109	-108.395379628079
43181	-110.055122980524
NaN	NaN
2748	-87.408209313717
2887	-87.0860041939046
3033	-86.725336609907
3185	-86.3243848920075
3346	-85.8696742929406
3515	-85.3568725069356
3692	-84.7777630947257
3878	-84.1187669973063
4074	-83.3629201164564
4279	-82.4979124669966
4495	-81.4959691365307
4721	-80.3420091913865
4959	-79.0182548957699
5209	-77.5763374863744
5472	-76.2631993218193
5748	-75.5160487730739
6038	-75.0020537332491
6342	-75.4850698816314
6662	-76.6522768341945
6998	-77.4879392149648
7350	-77.8235903628042
7721	-78.010484891749
8110	-78.3690976119863
8519	-78.7841165711077
8948	-78.9524628816287
9400	-78.8761481209191
9873	-78.836421916629
10371	-78.7235511946476
10894	-77.2562395167958
11443	-78.1641639958249
12020	-81.2211543000061
12626	-84.5568389333988
13263	-87.6679836574425
13931	-90.4961885331379
14634	-93.087964581567
15372	-95.4806985858495
16146	-97.7101134319889
16960	-99.8117097997815
17816	-101.807520561789
18714	-103.71056964462
19657	-105.537105361231
20648	-107.299756476579
21689	-109.006882388919
NaN	NaN
1381	-84.3631806331425
1450	-84.0549736325938
1523	-83.7094099410369
1600	-83.3223120448119
1681	-82.8888402629735
1765	-82.4092043971982
1854	-81.8652069991603
1948	-81.247196003228
2046	-80.5503291931852
2149	-79.7524813401275
2258	-78.8230088451801
2371	-77.7473443239116
2491	-76.4457458531276
2617	-74.8444124765724
2748	-72.8812521707047
2887	-70.8747789914579
3033	-70.5315478356123
3185	-72.3091085901236
3346	-73.9608842238947
3515	-74.2347958321461
3692	-73.8081769267564
3878	-73.6558963079457
4074	-74.2021392045598
4279	-75.1813558117162
4495	-75.9117777549869
4721	-75.9726033543492
4959	-75.4697413631052
5209	-74.3550976081982
5472	-73.7067320940682
5748	-75.734042710509
6038	-78.9474478398362
6342	-82.1502039568272
6662	-85.0980151117305
6998	-87.7822476235156
7350	-90.2412828057326
7721	-92.5317376083995
8110	-94.6749316333467
8519	-96.7031039988044
8948	-98.6316229581469
9400	-100.484629362969
9873	-102.262111692669
10371	-103.985168055754
10894	-105.65737318791
NaN	NaN
693	-80.4497691956856
728	-80.1308777640596
765	-79.7725776000241
804	-79.3703277714155
844	-78.9302782511114
887	-78.424456686188
931	-77.8695465204327
978	-77.2322300845856
1028	-76.4999926339402
1080	-75.6749173008537
1134	-74.7459993927107
1191	-73.6869620568601
1251	-72.5045541525205
1314	-71.2663591619869
1381	-70.1645590238612
1450	-69.4078001693223
1523	-69.2562409446883
1600	-70.6959099096487
1681	-72.56257984169
1765	-73.4388298157865
1854	-73.272808959552
1948	-72.9748580983954
2046	-73.1846485026476
2149	-73.7517796259412
2258	-74.1120968778283
2371	-73.9455445394255
2491	-73.2108675476877
2617	-71.6382978276906
2748	-70.4313746084865
2887	-72.0684105306532
3033	-75.2680730474563
3185	-78.5567973027729
3346	-81.6186488674794
3515	-84.3977612277501
3692	-86.9319611229016
3878	-89.2760477676199
4074	-91.4725308958416
4279	-93.5340718177032
4495	-95.4983661669124
4721	-97.3689720922527
4959	-99.1718044885707
5209	-100.912731978501
5472	-102.603006436941
5748	-104.245690292804
NaN	NaN
348	-76.944097903565
366	-76.6440054292302
384	-76.3259432503511
404	-75.9508045527816
424	-75.5520021419411
445	-75.1068425067672
468	-74.5870221343547
491	-74.0321819193874
516	-73.3881158623892
542	-72.672508622854
570	-71.8518912086174
