2	-46.161693206536
3	-60.4111502086763
4	-65.355245753326
5	-69.5878312085362
6	-71.0247946127797
7	-73.1125909106373
8	-75.0500304737352
9	-75.2023067021407
10	-72.6461775423145
11	-72.4625476420878
12	-74.7169353740583
14	-74.2258793541971
16	-74.0389506086163
32	-75.4401253236264
40	-77.7574732798178
64	-76.1550587699087
80	-74.8410009040186
92	-77.6639626430151
128	-77.173888320643
256	-76.8618856865577
