0.00613592	0.670227
0.0122718	0.674926
0.0184078	0.678413
0.0245437	0.680387
0.0368155	0.68166
0.0552233	0.68091
0.141126	0.674671
0.202485	0.672488
0.325204	0.670029
0.546097	0.665519
0.656544	0.661807
0.742447	0.657433
0.803806	0.652916
0.852893	0.647938
0.895845	0.642046
0.926524	0.636546
0.957204	0.629504
0.981748	0.622336
1.00016	0.615759
1.01856	0.607839
1.03697	0.598188
1.05538	0.586266
1.06765	0.576694
1.07992	0.565477
1.09219	0.552224
1.10447	0.536419
1.11674	0.517377
1.12901	0.494165
1.14128	0.465495
1.15355	0.429544
1.15969	0.408054
1.16583	0.383663
1.17196	0.355831
1.1781	0.323883
1.18423	0.286975
1.19037	0.24403
1.19651	0.193663
1.20264	0.134066
1.20878	0.0628373
1.21491	-0.0232618
1.22105	-0.128693
1.22718	-0.259742
1.23332	-0.425495
1.23946	-0.639492
1.24559	-0.922618
1.25173	-1.30844
1.25786	-1.8536
1.264	-2.65937
1.27014	-3.92003
1.27627	-6.04092
1.28241	-9.9003
1.28854	-14.4325
1.29468	-9.00888
1.30082	-4.59
1.30695	-2.42974
1.31309	-1.60236
1.31922	-1.71236
1.32536	-2.77372
1.3315	-5.24578
1.33763	-10.5924
1.34377	-29.6653
1.3499	-12.3877
1.35604	-7.17601
1.36217	-4.72501
1.36831	-3.36877
1.37445	-2.58672
1.38058	-2.16984
1.38672	-2.04314
1.39285	-2.21897
1.39899	-2.80401
1.40513	-4.0564
1.41126	-6.5444
1.4174	-11.7816
1.42353	-35.4266
1.42967	-13.6513
1.43581	-8.21464
1.44194	-5.64834
1.44808	-4.19755
1.45421	-3.31277
1.46035	-2.75998
1.46649	-2.42945
1.47262	-2.27339
1.47876	-2.28458
1.48489	-2.49448
1.49103	-2.98842
1.49717	-3.94619
1.5033	-5.73777
1.50944	-9.20212
1.51557	-17.3316
1.52171	-21.3822
1.52784	-11.1554
1.53398	-7.41184
1.54012	-5.44353
1.54625	-4.28241
1.55239	-3.55844
1.55852	-3.0998
1.56466	-2.82089
1.5708	-2.6809
1.57693	-2.66781
1.58307	-2.79514
1.5892	-3.10928
1.59534	-3.71262
1.60148	-4.81985
1.60761	-6.90313
1.61375	-11.2002
1.61988	-24.7781
1.62602	-15.3998
1.63216	-8.94706
1.63829	-6.13395
1.64443	-4.63997
1.65056	-3.78041
1.6567	-3.26821
1.66284	-2.96755
1.66897	-2.81255
1.67511	-2.77607
1.68124	-2.86061
1.68738	-3.10555
1.69351	-3.62135
1.69965	-4.69538
1.70579	-7.13441
1.71806	-20.8735
1.72419	-9.97112
1.73033	-6.88188
1.73647	-5.63147
1.7426	-5.10014
1.74874	-4.91527
1.75487	-4.92674
1.76101	-5.06604
1.76715	-5.29807
1.77328	-5.60173
1.78555	-6.35524
1.79783	-7.14773
1.80396	-7.46903
1.8101	-7.68069
1.81623	-7.74729
1.82237	-7.65829
1.82851	-7.43487
1.84691	-6.4718
1.85305	-6.2485
1.85918	-6.1768
1.86532	-6.33665
1.87146	-6.78878
1.87759	-7.05284
1.88373	-4.55677
1.88986	-0.59068
1.896	0.815944
1.90214	0.912536
1.91441	0.669829
1.92054	0.591613
1.92668	0.544386
1.93282	0.518616
1.93895	0.506988
1.94509	0.50447
1.95122	0.507707
1.95736	0.514477
1.96963	0.533243
1.99418	0.574098
2.00645	0.592239
2.01872	0.608174
2.03099	0.621944
2.04326	0.633732
2.05553	0.643771
2.06781	0.652292
2.08008	0.659511
2.09849	0.66831
2.11689	0.675142
2.1353	0.680429
2.15984	0.685634
2.18439	0.689253
2.21507	0.692168
2.25188	0.69402
2.29484	0.694684
2.35006	0.694069
2.42983	0.691556
2.55254	0.68597
2.91456	0.668671
3.03728	0.664936
3.08637	0.663079
3.10478	0.660952
3.11091	0.659393
3.11705	0.656657
3.12318	0.65118
3.12932	0.638015
3.13546	0.59935
3.14159	0.537443
