0.00613592	-1.08158
0.0122718	-1.08775
0.0184078	-1.09806
0.0245437	-1.11256
0.0306796	-1.13132
0.0368155	-1.15444
0.0429515	-1.18204
0.0490874	-1.21423
0.0552233	-1.2512
0.0613592	-1.29312
0.0674952	-1.34022
0.0736311	-1.39273
0.079767	-1.45094
0.0859029	-1.51515
0.0920388	-1.58572
0.0981748	-1.66305
0.104311	-1.74756
0.110447	-1.83976
0.116583	-1.94018
0.122718	-2.04945
0.128854	-2.16823
0.13499	-2.29729
0.141126	-2.43747
0.147262	-2.58973
0.153398	-2.75513
0.159534	-2.93485
0.16567	-3.13024
0.171806	-3.34282
0.177942	-3.57429
0.184078	-3.8266
0.190214	-4.10197
0.19635	-4.40293
0.202485	-4.73243
0.208621	-5.09387
0.214757	-5.49124
0.220893	-5.92928
0.227029	-6.41363
0.233165	-6.95114
0.239301	-7.55028
0.245437	-8.22162
0.251573	-8.9788
0.257709	-9.83974
0.263845	-10.8289
0.269981	-11.9808
0.276117	-13.3472
0.282252	-15.0101
0.288388	-17.1133
0.294524	-19.9448
0.30066	-24.2356
0.306796	-33.1951
0.312932	-34.9823
0.319068	-24.8132
0.325204	-20.2709
0.33134	-17.3245
0.337476	-15.1523
0.343612	-13.4414
0.349748	-12.0388
0.355884	-10.8578
0.362019	-9.8445
0.368155	-8.96305
0.374291	-8.18815
0.380427	-7.50135
0.386563	-6.88866
0.392699	-6.33922
0.398835	-5.84439
0.404971	-5.39715
0.411107	-4.99174
0.417243	-4.62332
0.423379	-4.28781
0.429515	-3.98172
0.435651	-3.70206
0.441786	-3.44621
0.447922	-3.21192
0.454058	-2.99719
0.460194	-2.80027
0.46633	-2.61961
0.472466	-2.45384
0.478602	-2.30174
0.484738	-2.16224
0.490874	-2.03435
0.49701	-1.91724
0.503146	-1.81012
0.509282	-1.71232
0.515418	-1.62323
0.521553	-1.54231
0.527689	-1.46909
0.533825	-1.40313
0.539961	-1.34406
0.546097	-1.29158
0.552233	-1.24538
0.558369	-1.20524
0.564505	-1.17096
0.570641	-1.14237
0.576777	-1.11935
0.582913	-1.1018
0.589049	-1.08967
0.595185	-1.08293
0.60132	-1.08159
0.607456	-1.0857
0.613592	-1.09533
