0.00613592	-96.0737
0.0122718	-96.066
0.0184078	-96.053
0.0245437	-96.035
0.0306796	-96.0118
0.0368155	-95.9837
0.0429515	-95.9506
0.0490874	-95.9126
0.0552233	-95.8699
0.0613592	-95.8225
0.0674952	-95.7706
0.0736311	-95.7143
0.079767	-95.6536
0.0859029	-95.5888
0.0920388	-95.52
0.0981748	-95.4473
0.104311	-95.3708
0.110447	-95.2908
0.116583	-95.2074
0.122718	-95.1206
0.128854	-95.0307
0.13499	-94.9379
0.141126	-94.8422
0.147262	-94.7438
0.153398	-94.6428
0.159534	-94.5395
0.16567	-94.4338
0.171806	-94.3261
0.177942	-94.2162
0.184078	-94.1045
0.190214	-93.9911
0.19635	-93.8759
0.202485	-93.7592
0.208621	-93.641
0.214757	-93.5215
0.220893	-93.4007
0.227029	-93.2787
0.233165	-93.1557
0.239301	-93.0316
0.245437	-92.9066
0.251573	-92.7808
0.257709	-92.6541
0.263845	-92.5268
0.269981	-92.3988
0.276117	-92.2701
0.282252	-92.141
0.288388	-92.0113
0.294524	-91.8812
0.30066	-91.7506
0.306796	-91.6197
0.312932	-91.4885
0.319068	-91.3569
0.325204	-91.2251
0.33134	-91.0931
0.337476	-90.9609
0.343612	-90.8285
0.349748	-90.696
0.355884	-90.5634
0.362019	-90.4306
0.368155	-90.2978
0.374291	-90.1649
0.380427	-90.032
0.386563	-89.899
0.392699	-89.766
0.398835	-89.6331
0.404971	-89.5001
0.411107	-89.3672
0.417243	-89.2343
0.423379	-89.1014
0.429515	-88.9686
0.435651	-88.8359
0.441786	-88.7032
0.447922	-88.5706
0.454058	-88.4381
0.460194	-88.3057
0.46633	-88.1734
0.472466	-88.0412
0.478602	-87.909
0.484738	-87.777
0.490874	-87.6451
0.49701	-87.5133
0.503146	-87.3815
0.509282	-87.2499
0.515418	-87.1185
0.521553	-86.9871
0.527689	-86.8558
0.533825	-86.7247
0.539961	-86.5937
0.546097	-86.4628
0.552233	-86.332
0.558369	-86.2013
0.564505	-86.0708
0.570641	-85.9404
0.576777	-85.8101
0.582913	-85.6799
0.589049	-85.5498
0.595185	-85.4199
0.60132	-85.2901
0.607456	-85.1604
0.613592	-85.0308
0.619728	-84.9013
0.625864	-84.772
0.632	-84.6428
0.638136	-84.5137
0.644272	-84.3847
0.650408	-84.2559
0.656544	-84.1272
0.66268	-83.9987
0.668816	-83.8703
0.674952	-83.742
0.681087	-83.6139
0.687223	-83.4859
0.693359	-83.3581
0.699495	-83.2304
0.705631	-83.1029
0.711767	-82.9756
0.717903	-82.8485
0.724039	-82.7216
0.730175	-82.5949
0.736311	-82.4684
0.742447	-82.3421
0.748583	-82.2161
0.754719	-82.0903
0.760854	-81.9648
0.76699	-81.8396
0.773126	-81.7147
0.779262	-81.5902
0.785398	-81.466
0.791534	-81.3422
0.79767	-81.2188
0.803806	-81.0958
0.809942	-80.9734
0.816078	-80.8514
0.822214	-80.73
0.82835	-80.6092
0.834486	-80.489
0.840621	-80.3695
0.846757	-80.2508
0.852893	-80.1329
0.859029	-80.0158
0.865165	-79.8997
0.871301	-79.7846
0.877437	-79.6706
0.883573	-79.5577
0.889709	-79.4462
0.895845	-79.336
