0.00613592	0.620667
0.0122718	0.618081
0.0184078	0.613765
0.0245437	0.607708
0.0306796	0.599897
0.0368155	0.590314
0.0429515	0.578935
0.0490874	0.565735
0.0613592	0.53374
0.0736311	0.494024
0.0859029	0.446203
0.0981748	0.389803
0.110447	0.324258
0.122718	0.248889
0.13499	0.162899
0.147262	0.0653479
0.159534	-0.0448661
0.171806	-0.169031
0.184078	-0.308657
0.19635	-0.465509
0.208621	-0.641664
0.220893	-0.839564
0.233165	-1.06209
0.245437	-1.31268
0.257709	-1.59541
0.269981	-1.91521
0.282252	-2.278
0.294524	-2.69109
0.306796	-3.16348
0.319068	-3.7065
0.33134	-4.33464
0.343612	-5.06689
0.355884	-5.9289
0.368155	-6.95661
0.380427	-8.203
0.386563	-8.93247
0.392699	-9.75156
0.398835	-10.6803
0.404971	-11.7467
0.411107	-12.9911
0.417243	-14.4756
0.423379	-16.3029
0.429515	-18.6618
0.435651	-21.9639
0.441786	-27.442
0.447922	-46.3646
0.454058	-29.6061
0.460194	-22.9571
0.46633	-19.2302
0.472466	-16.6322
0.478602	-14.6406
0.484738	-13.0299
0.490874	-11.6819
0.49701	-10.5268
0.509282	-8.63095
0.521553	-7.12571
0.533825	-5.89571
0.546097	-4.87158
0.558369	-4.00792
0.570641	-3.2731
0.582913	-2.64401
0.595185	-2.10313
0.607456	-1.63679
0.619728	-1.23414
0.632	-0.886448
0.644272	-0.586583
0.656544	-0.328748
0.668816	-0.108218
0.681087	0.0788198
0.693359	0.235386
0.705631	0.363788
0.717903	0.465666
0.724039	0.506994
0.730175	0.542012
0.736311	0.57074
0.742447	0.593152
0.748583	0.609175
0.754719	0.618685
0.760854	0.621501
0.76699	0.617383
0.773126	0.606018
0.779262	0.587017
0.785398	0.559901
0.791534	0.52409
0.79767	0.478882
0.803806	0.423438
0.809942	0.356751
0.816078	0.277619
0.822214	0.184603
0.82835	0.0759786
0.834486	-0.0503242
0.840621	-0.196802
0.846757	-0.366478
0.852893	-0.563032
0.859029	-0.790969
0.865165	-1.05585
0.871301	-1.36458
0.877437	-1.72585
0.883573	-2.1507
0.889709	-2.65337
0.895845	-3.25261
0.901981	-3.97361
0.908117	-4.85143
0.914253	-5.93691
0.920388	-7.30833
0.926524	-9.09698
0.93266	-11.553
0.938796	-15.2654
0.944932	-22.3926
0.951068	-32.4386
0.957204	-18.0391
0.96334	-12.8937
0.969476	-9.73664
0.975612	-7.50142
0.981748	-5.81183
0.987884	-4.48861
0.99402	-3.43054
1.00016	-2.57372
1.00629	-1.87461
1.01243	-1.30193
1.01856	-0.832458
1.0247	-0.448582
1.03084	-0.136868
1.03697	0.112874
1.04311	0.308193
1.04924	0.454361
1.05538	0.554569
1.06151	0.609941
1.06765	0.619362
1.07379	0.579039
1.07992	0.481711
1.08606	0.315256
1.09219	0.060322
1.09833	-0.313785
1.10447	-0.856474
1.1106	-1.64981
1.11674	-2.83727
1.12287	-4.6922
1.12901	-7.83098
1.13515	-14.3418
1.14128	-26.2087
1.14742	-10.6084
1.15355	-5.66329
1.15969	-2.97884
1.16583	-1.36252
1.17196	-0.364158
1.1781	0.236389
1.18423	0.54955
1.19037	0.61391
1.19651	0.396253
1.20264	-0.25839
