2	-0.676518428284908
3	-3.58400415410244
4	-5.70597072474663
5	-7.71395593271438
6	-9.44577110267551
7	-10.4266067718717
8	-11.7482905258489
9	-12.6904052196685
10	-13.2488455085332
11	-13.6760536015906
12	-13.9504228338521
14	-14.690690963577
16	-15.2188361366943
32	-17.126377481084
40	-17.5633931133549
64	-18.143746469082
80	-18.3447865450856
92	-18.3979264244281
128	-18.5553840477552
256	-18.6344333619838
