404.297	-11.4344
426.758	-22.2824
449.219	-25.3125
471.68	-27.3484
494.141	-9.59495
516.602	-12.2179
539.062	-26.1294
561.523	-15.6252
583.984	-18.1166
606.445	-29.9332
628.906	-24.7936
651.367	-31.5152
673.828	-29.5846
696.289	-21.1095
718.75	0.772421
741.211	-10.8103
763.672	-8.90841
786.133	-23.7127
808.594	-21.2211
831.055	-14.6227
853.516	-16.923
875.977	-13.7017
898.437	-8.6323
920.898	-13.4679
943.359	-17.5704
965.82	-13.3412
988.281	-23.5988
1010.74	-4.59559
1033.2	-21.2726
1055.66	-19.7407
1078.12	-29.4843
1100.59	-10.7467
1123.05	-13.5468
1145.51	-15.7821
1167.97	-19.2018
1190.43	-28.5824
1212.89	-17.2567
1235.35	-24.5248
1257.81	-12.9751
1280.27	-19.5685
1302.73	-18.6133
1325.2	-15.6891
1347.66	-15.6139
1370.12	-20.1761
1392.58	-16.4526
1415.04	-16.732
1437.5	-18.6242
1459.96	-17.3119
1482.42	-22.1447
1504.88	-32.7518
1527.34	-12.0162
1549.8	-27.5258
1572.27	-25.0587
1594.73	-5.32877
1617.19	-43.0266
1639.65	-23.778
1662.11	-23.2502
1684.57	-21.324
1707.03	-20.403
1729.49	-14.7976
1751.95	-17.3475
1774.41	-17.0526
1796.87	-18.4277
1819.34	-17.0538
1841.8	-18.1502
1864.26	-13.9356
1886.72	-32.922
1909.18	-16.4757
1931.64	-6.84365
1954.1	-15.1705
1976.56	-14.4397
1999.02	-13.8761
2021.48	-36.6891
2043.95	-15.7201
2066.41	-20.2681
2088.87	-18.1489
2111.33	-19.4053
2133.79	-14.5744
2156.25	-18.7974
2178.71	-15.9557
2201.17	-29.6989
2223.63	-26.0364
2246.09	-16.9238
2268.55	-17.0032
2291.02	-1.73287
2313.48	-10.0299
2335.94	-15.833
2358.4	-10.7522
2380.86	-12.617
2403.32	-8.49897
2425.78	-12.8883
2448.24	-12.5225
2470.7	-10.2544
2493.16	-12.3139
2515.62	-13.6573
2538.09	-10.7475
2560.55	-7.25288
2583.01	-13.5047
2605.47	-10.0677
2627.93	-12.9498
2650.39	-9.78224
2672.85	-9.34289
2695.31	-7.02762
2717.77	-7.0593
2740.23	-5.98362
2762.7	-4.30408
2785.16	-4.4435
2807.62	-3.93244
2830.08	-2.78928
2852.54	-1.87719
2875	-1.44865
2897.46	-0.640401
2919.92	-0.662642
2942.38	-0.647765
2964.84	0.707145
2987.3	0.751484
3009.77	0.854761
3032.23	-0.0202357
3054.69	1.6777
3077.15	0.433921
3099.61	1.13729
3122.07	1.21915
3144.53	2.22336
3166.99	0.720272
3189.45	1.62733
3211.91	0.11811
3234.37	-19.8393
3256.84	0.560373
3279.3	0.855498
3301.76	1.29541
3324.22	0.685768
3346.68	0.546771
3369.14	0.339326
3391.6	1.48891
3414.06	1.52667
3436.52	0.425779
3458.98	0.753655
3481.45	-0.340648
3503.91	0.017122
3526.37	0.689155
3548.83	1.43351
3571.29	0.837419
3593.75	-1.76249
3616.21	-0.227727
3638.67	2.02545
3661.13	1.62728
3683.59	0.368547
3706.05	-0.552408
3728.52	0.967824
3750.98	0.902483
3773.44	0.31477
3795.9	-0.993568
3818.36	0.955318
3840.82	1.00446
3863.28	1.51806
3885.74	0.836605
3908.2	2.55701
3930.66	0.824243
3953.12	1.39114
3975.59	1.1457
3998.05	0.931553
4020.51	2.82184
4042.97	1.43881
4065.43	1.55012
4087.89	0.510683
4110.35	1.42818
4132.81	1.70001
4155.27	0.456384
4177.73	0.380126
4200.2	2.20679
4222.66	-1.54637
4245.12	1.68562
4267.58	0.00851481
4290.04	-0.31893
4312.5	0.986724
4334.96	0.69705
4357.42	0.945911
4379.88	-1.53303
4402.34	0.475099
4424.8	1.20296
4447.27	-0.140976
4469.73	0.406122
4492.19	0.868387
4514.65	3.6345
4537.11	0.504117
4559.57	-1.71883
4582.03	-0.352118
4604.49	0.560567
4626.95	0.233653
4649.41	1.6485
4671.88	0.570557
4694.34	0.331562
4716.8	-0.157831
4739.26	-0.333148
4761.72	1.78788
4784.18	-0.111206
4806.64	0.63222
4829.1	0.433514
4851.56	0.576572
4874.02	0.430036
4896.48	0.095314
4918.95	0.436373
4941.41	1.80811
4963.87	2.41736
4986.33	-1.64887
5008.79	0.275079
5031.25	-0.951848
5053.71	1.31833
5076.17	1.14771
5098.63	0.116586
5121.09	-0.914637
5143.55	1.01032
5166.02	0.744903
5188.48	0.390605
5210.94	1.01286
5233.4	0.536813
5255.86	0.176122
5278.32	-0.660074
5300.78	0.216327
5323.24	-1.02887
5345.7	-0.600239
5368.16	-0.606685
5390.62	-1.42574
5413.09	-0.0757737
5435.55	-0.0695063
5458.01	-1.01042
5480.47	2.1189
5502.93	-1.52535
5525.39	-1.75909
5547.85	-1.39785
5570.31	-1.44003
5592.77	-4.35071
5615.23	-3.49663
5637.7	-4.4887
5660.16	-5.79243
5682.62	-4.64157
5705.08	-5.27195
5727.54	-6.53211
5750	-2.95513
5772.46	-16.2237
5794.92	-4.44532
5817.38	-5.43268
5839.84	-5.75442
5862.3	-6.2872
5884.77	-7.93672
5907.23	-5.02175
5929.69	-7.47235
5952.15	-9.21171
5974.61	-7.76754
5997.07	-7.54833
6019.53	-9.46145
6041.99	-7.40629
6064.45	-9.47435
6086.91	-10.377
6109.38	-28.6162
6131.84	-9.68709
6154.3	-10.1396
6176.76	-9.85515
6199.22	-10.9713
6221.68	-11.2718
6244.14	-10.5977
6266.6	-12.3625
6289.06	-12.8244
6311.52	-16.3362
6333.98	-18.9701
6356.45	-8.40411
6378.91	-13.3877
6401.37	-9.8794
6423.83	-13.896
6446.29	-11.7338
6468.75	-14.0481
6491.21	-15.0449
6513.67	-10.07
6536.13	3.29216
6558.59	-13.8746
6581.05	-13.2029
6603.52	-17.6901
6625.98	-15.6513
6648.44	-19.1678
6670.9	-10.882
6693.36	-15.5505
6715.82	-15.3429
6738.28	-15.6332
6760.74	-17.4992
6783.2	-19.3481
6805.66	-17.3096
6828.12	-9.21635
6850.59	-18.6982
6873.05	-31.7588
6895.51	-10.6116
6917.97	-19.0771
6940.43	-14.5772
6962.89	-21.2264
6985.35	-22.0675
7007.81	-11.3747
7030.27	-13.8279
7052.73	-16.0469
7075.2	-7.96286
7097.66	-12.2806
7120.12	-12.8482
7142.58	-19.8826
7165.04	-15.9028
7187.5	-12.4522
7209.96	-21.6883
7232.42	-14.5521
7254.88	-4.52182
7277.34	-16.2875
7299.8	-19.9138
7322.27	-24.7903
7344.73	-14.9405
7367.19	-20.5997
7389.65	-21.6555
7412.11	-34.5401
7434.57	-20.2898
7457.03	-16.1955
7479.49	-16.566
7501.95	-18.3353
7524.41	-13.7703
7546.88	-19.6002
7569.34	-17.1752
7591.8	-19.1743
7614.26	-17.3526
7636.72	-14.7954
7659.18	-21.7225
7681.64	-22.4275
7704.1	-15.274
7726.56	-25.8291
7749.02	-13.2204
7771.48	-18.2975
7793.95	-19.3401
7816.41	-20.167
7838.87	-22.5863
7861.33	-33.6273
7883.79	-19.2355
7906.25	-15.567
7928.71	-34.4103
7951.17	-18.0259
7973.63	-19.5555
7996.09	-18.185
8018.55	-18.719
8041.02	-20.7689
8063.48	-20.76
8085.94	-20.7105
8108.4	-29.4917
8130.86	-23.8684
8153.32	-29.4596
8175.78	-17.5443
8198.24	-21.5693
8220.7	-31.9164
8243.16	-17.0377
8265.62	-19.3338
8288.09	-19.9219
8310.55	-31.477
8333.01	-23.0895
8355.47	-19.1735
8377.93	-23.4394
8400.39	-24.633
8422.85	-29.8316
8445.31	-27.7433
8467.77	-22.1496
8490.23	-28.2736
8512.7	-28.5267
8535.16	-17.5607
8557.62	-12.2062
8580.08	-7.85785
8602.54	-25.7203
8625	-23.1909
8647.46	-39.0675
8669.92	-12.1351
8692.38	-21.9262
8714.84	-20.7705
8737.3	-24.0272
8759.77	-16.1327
8782.23	-8.49863
8804.69	-6.67764
8827.15	-24.4418
8849.61	-14.7531
8872.07	-28.2351
8894.53	-28.1243
8916.99	-25.0647
8939.45	-14.9722
8961.91	-25.1718
8984.38	-2.69456
9006.84	-18.7348
9029.3	-21.0829
9051.76	-17.856
9074.22	-10.5806
9096.68	-5.57634
9119.14	-25.2254
9141.6	-25.4148
9164.06	-18.0993
9186.52	-12.4401
9208.98	-9.86367
9231.45	-23.1721
9253.91	-28.5811
9276.37	-30.9284
9298.83	-27.1591
9321.29	-15.6839
9343.75	-31.1219
9366.21	-13.6226
9388.67	-17.5189
9411.13	-30.0884
9433.59	-11.9193
9456.05	-25.9037
9478.52	-20.2937
9500.98	-22.351
9523.44	-14.4821
9545.9	-31.4234
9568.36	-30.658
9590.82	-14.0065
9613.28	-22.5216
9635.74	-6.35556
9658.2	-26.9413
9680.66	-10.434
9703.12	-30.8214
9725.59	-26.6356
9748.05	-21.5899
9770.51	-25.6115
9792.97	-12.8571
9815.43	-25.8783
9837.89	-34.6494
9860.35	-13.711
9882.81	-30.4477
9905.27	-22.8075
9927.73	-16.7717
9950.2	-30.6017
9972.66	-29.1709
9995.12	-27.1188
10017.6	-15.2063
10040	-7.8446
10062.5	-29.9616
10085	-24.4819
10107.4	-34.8439
10129.9	-22.7022
10152.3	-23.4272
10174.8	-16.7215
10197.3	-18.4731
10219.7	-18.1135
10242.2	-21.3905
10264.6	-8.95477
10287.1	-28.8346
10309.6	-32.2002
10332	-12.6634
10354.5	-14.3663
10377	-26.06
10399.4	-28.3592
10421.9	-21.4236
10444.3	-29.1333
10466.8	-24.0623
10489.3	-27.7889
10511.7	-10.644
10534.2	-44.2501
10556.6	-26.2825
10579.1	-28.2284
10601.6	-25.872
10624	-15.082
10646.5	-18.6425
10668.9	-17.3409
10691.4	-16.5645
10713.9	-30.8798
10736.3	-20.311
10758.8	-36.0788
10781.2	-22.6467
10803.7	-22.7635
10826.2	-32.0266
10848.6	-31.6077
10871.1	-23.7808
10893.6	-24.298
10916	-26.8159
10938.5	-24.6396
10960.9	-24.7623
10983.4	-15.1119
11005.9	-20.1073
11028.3	-31.8768
11050.8	-17.8636
11073.2	-20.0643
11095.7	-14.8795
11118.2	-16.3721
11140.6	-23.7622
11163.1	-25.7834
11185.5	-20.7769
11208	-18.1719
11230.5	-26.2753
11252.9	-21.4976
11275.4	-10.8713
11297.9	-23.9431
11320.3	-31.5672
11342.8	-21.5361
11365.2	-19.0731
11387.7	-23.9876
11410.2	-27.562
11432.6	-27.182
11455.1	-27.4462
11477.5	-23.4825
11500	-35.8298
11522.5	-14.1201
11544.9	-25.9229
11567.4	-3.95352
11589.8	-28.1639
11612.3	-26.4419
11634.8	-22.6354
11657.2	-28.7337
11679.7	-20.1579
11702.1	-25.0342
11724.6	-24.6694
11747.1	-29.9542
11769.5	-15.6711
11792	-37.2346
11814.5	-23.2402
11836.9	-18.8821
11859.4	-17.5642
11881.8	-24.956
11904.3	-12.7263
11926.8	-29.3808
11949.2	-27.5123
11971.7	-16.0672
11994.1	-17.5205
12016.6	-26.5693
12039.1	-25.8358
12061.5	-17.4688
12084	-28.0599
12106.4	-13.8395
12128.9	-24.313
12151.4	-31.7041
12173.8	-23.6579
12196.3	-14.1826
12218.8	-23.6913
12241.2	-41.7946
12263.7	-15.697
12286.1	-28.1107
12308.6	-28.2811
12331.1	-25.6875
12353.5	-18.2965
12376	-28.4063
12398.4	-31.4463
12420.9	-17.272
12443.4	-27.914
12465.8	-14.7408
12488.3	-9.5324
12510.7	-8.13601
12533.2	-30.6445
12555.7	-16.9796
12578.1	-25.8847
12600.6	-36.1068
12623	-30.114
12645.5	-21.6457
12668	-21.5992
12690.4	-23.8505
12712.9	-31.5138
12735.4	-27.655
12757.8	-26.2643
12780.3	-22.1549
12802.7	-21.3404
12825.2	-22.8293
12847.7	-23.3969
12870.1	-7.74463
12892.6	-29.6701
12915	-24.9531
12937.5	-27.1031
12960	-27.6453
12982.4	-22.4424
13004.9	-31.6468
13027.3	-34.6858
13049.8	-16.2703
13072.3	-23.9553
13094.7	-25.0838
13117.2	-33.825
13139.6	-13.7487
13162.1	-28.323
13184.6	-27.4467
13207	-18.9041
13229.5	-14.8574
13252	-13.5432
13274.4	-27.6288
13296.9	-24.0065
13319.3	-22.0854
13341.8	-23.9822
13364.3	-24.4658
13386.7	-15.6635
13409.2	-23.4703
13431.6	-8.5497
13454.1	-15.2448
13476.6	-22.1527
13499	-20.8797
13521.5	-18.2906
13543.9	-25.5798
13566.4	-28.0673
13588.9	-14.7916
13611.3	-30.6734
13633.8	-33.6834
13656.2	-19.7562
13678.7	-21.0533
13701.2	-21.7592
13723.6	-27.299
13746.1	-10.9826
13768.6	-37.1541
13791	-26.5587
13813.5	-36.1702
13835.9	-25.1074
13858.4	-18.2451
13880.9	-19.2002
13903.3	-28.0402
13925.8	-11.2388
13948.2	-28.8341
13970.7	-5.12723
13993.2	-35.1359
14015.6	-21.6341
14038.1	-18.7752
14060.5	-28.3645
14083	-36.9139
14105.5	-19.7059
14127.9	-27.5646
14150.4	-30.9007
14172.9	-37.1508
14195.3	-31.2685
14217.8	-19.5218
14240.2	-22.3768
14262.7	-32.2289
14285.2	-24.1856
14307.6	-28.9629
14330.1	-27.2129
14352.5	-28.9814
14375	-10.997
14397.5	-23.3902
14419.9	-24.5911
14442.4	-25.4065
14464.8	-17.1388
14487.3	-26.2729
14509.8	-24.5157
14532.2	-30.257
14554.7	-18.2843
14577.1	-13.1401
14599.6	-21.4723
14622.1	-28.2068
14644.5	-35.3222
14667	-27.4087
14689.5	-33.4879
14711.9	-24.3152
14734.4	-31.4782
14756.8	-24.7048
14779.3	-27.4442
14801.8	-23.4331
14824.2	-27.7907
14846.7	-47.7813
14869.1	-20.9578
14891.6	-29.5035
14914.1	-22.5808
14936.5	-14.1488
14959	-22.9947
14981.4	-27.8406
15003.9	-11.9446
15026.4	-21.9572
15048.8	-30.5784
15071.3	-21.4088
15093.8	-30.5483
15116.2	-32.6634
15138.7	-30.2021
15161.1	-27.2095
15183.6	-22.7614
15206.1	-13.4519
15228.5	-23.2846
15251	-19.4875
15273.4	-30.6676
15295.9	-18.3535
15318.4	-38.3207
15340.8	-21.0358
15363.3	-38.9358
15385.7	-27.9234
15408.2	-24.7139
15430.7	-28.2345
15453.1	-39.5552
15475.6	-30.2687
15498	-35.1054
15520.5	-32.3081
15543	-16.8927
15565.4	-28.0199
15587.9	-16.4043
15610.4	-23.6255
15632.8	-23.8319
15655.3	-38.9541
15677.7	-24.9255
15700.2	-22.1487
15722.7	-20.9348
15745.1	-36.2223
15767.6	-26.0958
15790	-41.0032
15812.5	-24.8211
15835	-8.3566
15857.4	-33.7588
15879.9	-18.3775
15902.3	-22.4234
15924.8	-13.016
15947.3	-32.0576
15969.7	-26.4202
15992.2	-27.811
16014.6	-24.11
16037.1	-22.23
16059.6	-32.3179
16082	-46.3155
16104.5	-33.031
16127	-21.7562
16149.4	-17.7056
16171.9	-28.009
16194.3	-33.3968
16216.8	-33.6055
16239.3	-31.1607
16261.7	-20.2477
16284.2	-30.4511
16306.6	-23.2204
16329.1	-7.20774
16351.6	-43.4935
16374	-22.7569
16396.5	-37.4002
16418.9	-18.9645
16441.4	-20.3333
16463.9	-32.2675
16486.3	-22.0442
16508.8	-30.819
16531.2	-26.9281
16553.7	-21.9805
16576.2	-10.9234
16598.6	-26.3839
16621.1	-29.161
16643.6	-4.42787
16666	-30.6178
16688.5	-17.2314
16710.9	-24.5808
16733.4	-15.8275
16755.9	-26.0384
16778.3	-19.0525
16800.8	-2.43714
16823.2	-21.8804
16845.7	-31.0145
16868.2	-28.2196
16890.6	-20.6395
16913.1	-25.7856
16935.5	-23.0036
16958	-33.1992
16980.5	-28.3697
17002.9	-39.0707
17025.4	-27.9997
17047.9	-24.8452
17070.3	-39.2886
17092.8	-20.8194
17115.2	-10.0883
17137.7	-22.9106
17160.2	-17.273
17182.6	-28.9765
17205.1	-21.9589
17227.5	-24.9523
17250	-22.5621
17272.5	-16.2896
17294.9	-21.8928
17317.4	-37.9855
17339.8	-33.2337
17362.3	-17.7282
17384.8	-34.4538
17407.2	-31.807
17429.7	-26.8683
17452.1	-7.96961
17474.6	-37.4252
17497.1	-40.6546
17519.5	-17.9913
17542	-5.34303
17564.5	-21.6702
17586.9	-29.4636
17609.4	-31.8379
17631.8	-30.7488
17654.3	-33.2016
17676.8	-30.7568
17699.2	-15.8397
17721.7	-13.098
17744.1	-36.5744
17766.6	-34.4573
17789.1	-16.0307
17811.5	-21.8794
17834	-18.2531
17856.4	-53.995
17878.9	-27.4102
17901.4	-23.2631
17923.8	-28.9036
17946.3	-30.2248
17968.8	-29.0768
17991.2	-36.9717
18013.7	-30.9696
18036.1	-30.4963
18058.6	-22.6695
18081.1	-29.7077
18103.5	-13.2484
18126	-20.6461
18148.4	-28.7245
18170.9	-24.9508
18193.4	-25.8106
18215.8	-32.5025
18238.3	-36.9925
18260.7	-8.24107
18283.2	-22.6086
18305.7	-19.971
18328.1	-30.7286
18350.6	-13.6203
18373	-23.532
18395.5	-47.4466
18418	-24.167
18440.4	-21.6052
18462.9	-25.5177
18485.4	-25.9391
18507.8	-26.216
18530.3	-15.1269
18552.7	-29.3778
18575.2	-25.0551
18597.7	-18.1044
18620.1	-45.4624
18642.6	-33.1774
18665	-29.4085
18687.5	-21.2757
18710	-28.947
18732.4	-27.7911
18754.9	-14.0789
18777.3	-34.8902
18799.8	-34.7949
18822.3	-43.7393
18844.7	-18.9428
18867.2	-25.7204
18889.6	-40.4571
18912.1	-21.871
18934.6	-24.3606
18957	-27.409
18979.5	-23.8887
19002	-45.3097
19024.4	-28.6087
19046.9	-21.2552
19069.3	-16.2482
19091.8	-16.1565
19114.3	-10.5066
19136.7	-29.3269
19159.2	-21.8013
19181.6	-21.7783
19204.1	-32.9403
19226.6	-25.9641
19249	-33.2951
19271.5	-33.3028
19293.9	-18.5685
19316.4	-26.7261
19338.9	-39.2369
19361.3	-23.8614
19383.8	-32.7061
19406.2	-27.495
19428.7	-31.3856
19451.2	-37.0008
19473.6	-26.4807
19496.1	-24.9905
19518.6	-32.7174
19541	-10.0503
19563.5	-32.1326
19585.9	-20.4332
19608.4	-38.2394
19630.9	-29.9939
19653.3	-24.0053
19675.8	-31.7731
19698.2	-14.8037
19720.7	-17.8317
19743.2	-22.8788
19765.6	-23.6031
19788.1	-22.4684
19810.5	-28.1511
19833	-15.6432
19855.5	-34.2516
19877.9	-29.518
19900.4	-26.1972
19922.9	-17.357
19945.3	-25.5929
19967.8	-25.6926
19990.2	-23.5084
20012.7	-26.5187
20035.2	-15.8029
20057.6	-13.557
20080.1	-34.832
20102.5	-22.1679
20125	-32.1058
20147.5	-26.6596
20169.9	-32.5249
20192.4	-35.4516
20214.8	-24.3582
20237.3	-21.4553
20259.8	-26.5239
20282.2	-31.7682
20304.7	-43.7398
20327.1	-27.6772
20349.6	-22.7215
20372.1	-24.2948
20394.5	-31.8437
20417	-26.4347
