2	-13.6014030601168
3	-18.7869440107024
4	-21.1111623717821
5	-22.5221606582736
6	-24.5154487123039
7	-24.8431994045079
8	-27.0691959099456
9	-28.2934380256402
10	-29.0156630398351
11	-29.8269409900331
12	-29.9059246723937
14	-32.1725405222397
16	-32.7468121895824
32	-39.1326291326765
40	-40.0591745332668
64	-44.1627921850097
80	-45.3430604750389
92	-47.3531301638153
128	-48.728957964837
256	-50.7749086927846
