0	4.72987910574598
1	4.65875978773038
2	4.58870983264815
3	4.51971316136474
4	4.45175393651439
5	4.38481655886481
6	4.31888566373662
7	4.25394611747651
8	4.18998301398355
9	4.12698167128761
10	4.06492762817935
11	4.00380664089075
12	3.94360467982571
13	3.88430792633964
14	3.82590276956761
15	3.7683758033001
16	3.7117138229058
17	3.65590382230062
18	3.60093299096229
19	3.54678871098989
20	3.49345855420753
21	3.44093027931163
22	3.38919182906106
23	3.33823132750954
24	3.28803707727968
25	3.23859755687798
26	3.18990141805017
27	3.14193748317642
28	3.09469474270559
29	3.04816235262815
30	3.00232963198707
31	2.95718606042611
32	2.91272127577501
33	2.86892507167098
34	2.82578739521594
35	2.78329834466903
36	2.74144816717372
37	2.70022725651923
38	2.65962615093548
39	2.61963553092128
40	2.58024621710516
41	2.54144916813832
42	2.50323547861933
43	2.46559637705
44	2.42852322382194
45	2.39200750923349
46	2.35604085153643
47	2.32061499501197
48	2.28572180807586
49	2.25135328141177
50	2.21750152613294
51	2.1841587719713
52	2.15131736549398
53	2.11896976834648
54	2.08710855552238
55	2.05572641365897
56	2.02481613935863
57	1.99437063753529
58	1.9643829197859
59	1.9348461027863
60	1.90575340671122
61	1.87709815367811
62	1.84887376621422
63	1.8210737657469
64	1.79369177111649
65	1.7667214971116
66	1.7401567530264
67	1.71399144123965
68	1.68821955581504
69	1.66283518112261
70	1.63783249048087
71	1.61320574481938
72	1.5889492913614
73	1.56505756232636
74	1.54152507365184
75	1.51834642373479
76	1.49551629219162
77	1.47302943863702
78	1.45088070148103
79	1.42906499674432
80	1.40757731689116
81	1.38641272968006
82	1.36556637703159
83	1.3450334739133
84	1.32480930724133
85	1.30488923479862
86	1.28526868416932
87	1.26594315168924
88	1.24690820141212
89	1.22815946409138
90	1.20969263617722
91	1.1915034788288
92	1.17358781694126
93	1.15594153818735
94	1.13856059207354
95	1.12144098901026
96	1.10457879939609
97	1.08797015271586
98	1.07161123665214
99	1.05549829621018
100	1.03962763285603
101	1.02399560366758
102	1.00859862049831
103	0.993433149153778
104	0.978495708580281
105	0.963782870065892
106	0.949291256453415
107	0.935017541365196
108	0.9209584484396
109	0.907110750578959
110	0.893471269208828
111	0.880036873548383
112	0.866804479891787
113	0.853771050900361
114	0.840933594905401
115	0.828289165221474
116	0.815834859470044
117	0.803567818913262
118	0.79148522779778
119	0.779584312708424
120	0.767862341931597
121	0.756316624828237
122	0.744944511216221
123	0.733743390762042
124	0.722710692381643
125	0.711843883650248
126	0.70114047022108
127	0.690597995252812
128	0.680214038845628
129	0.669986217485761
130	0.65991218349839
131	0.649989624508759
132	0.640216262911393
133	0.63058985534731
134	0.621108192189075
135	0.611769097033614
136	0.602570426202642
137	0.593510068250609
138	0.584585943480042
139	0.575796003464176
140	0.567138230576761
141	0.558610637528939
142	0.550211266913091
143	0.541938190753529
144	0.533789510063958
145	0.525763354411584
146	0.517857881487779
147	0.510071276685201
148	0.502401752681273
149	0.494847549027922
150	0.487406931747493
151	0.48007819293473
152	0.472859650364751
153	0.465749647106913
154	0.458746551144479
155	0.451848755000013
156	0.445054675366401
157	0.438362752743419
158	0.431771451079772
159	0.42527925742051
160	0.418884681559748
161	0.412586255698605
162	0.40638253410829
163	0.400272092798253
164	0.394253529189321
165	0.388325461791758
166	0.382486529888156
167	0.376735393221099
168	0.371070731685528
169	0.365491245025718
170	0.359995652536826
171	0.354582692770921
172	0.349251123247428
173	0.343999720167936
174	0.338827278135289
175	0.333732609876899
176	0.328714545972226
177	0.323771934584347
178	0.318903641195567
179	0.314108548347007
180	0.309385555382097
181	0.304733578193944
182	0.300151548976479
183	0.295638415979359
184	0.291193143266548
185	0.286814710478535
186	0.282502112598117
187	0.278254359719711
188	0.274070476822135
189	0.269949503544801
190	0.265890493967277
191	0.26189251639216
192	0.257954653131221
193	0.254076000294755
194	0.250255667584107
195	0.246492778087312
196	0.242786468077815
197	0.239135886816206
198	0.23554019635495
199	0.231998571346042
200	0.228510198851557
201	0.225074278157053
202	0.221690020587777
203	0.218356649327629
204	0.215073399240859
205	0.211839516696435
206	0.208654259395059
207	0.205516896198778
208	0.202426706963162
209	0.199382982372004
210	0.196385023774503
211	0.193432143024897
212	0.19052366232451
213	0.187658914066168
214	0.18483724068096
215	0.182057994487301
216	0.179320537542261
217	0.176624241495137
218	0.173968487443221
219	0.171352665789738
220	0.16877617610392
221	0.166238426983185
222	0.163738835917386
223	0.161276829155106
224	0.158851841571957
225	0.156463316540864
226	0.154110705804296
227	0.151793469348424
228	0.149511075279162
229	0.147262999700081
230	0.145048726592153
231	0.142867747695307
232	0.140719562391761
233	0.138603677591112
234	0.136519607617154
235	0.134466874096398
236	0.132445005848263
237	0.130453538776926
238	0.128492015764791
239	0.126559986567567
240	0.124657007710916
241	0.122782642388661
242	0.120936460362523
243	0.119118037863362
244	0.117326957493906
245	0.115562808132948
246	0.11382518484097
247	0.112113688767201
248	0.110427927058059
249	0.108767512766982
250	0.107132064765607
251	0.105521207656283
252	0.103934571685909
253	0.102371792661057
254	0.100832511864378
255	0.0993163759722609
256	0.097823036973734
257	0.0963521520905803
258	0.0949033836986582
259	0.0934763992504041
260	0.0920708711984997
261	0.0906864769206873
262	0.0893228986457158
263	0.0879798233804004
264	0.0866569428377781
265	0.0853539533663448
266	0.084070555880355
267	0.0828064557911711
268	0.0815613629396428
269	0.080334991529506
270	0.0791270600617807
271	0.0779372912701562
272	0.0767654120573487
273	0.0756111534324141
274	0.0744742504490051
275	0.0733544421445557
276	0.07225147148038
277	0.0711650852826723
