0.00613592	1.51566
0.0122718	1.51732
0.0184078	1.5201
0.0245437	1.52399
0.0306796	1.529
0.0368155	1.53511
0.0429515	1.54233
0.0490874	1.55067
0.0552233	1.56011
0.0613592	1.57065
0.0674952	1.58231
0.0736311	1.59506
0.079767	1.60892
0.0859029	1.62388
0.0920388	1.63994
0.0981748	1.65709
0.104311	1.67533
0.110447	1.69467
0.116583	1.71509
0.122718	1.7366
0.128854	1.75918
0.13499	1.78284
0.141126	1.80757
0.147262	1.83336
0.153398	1.86021
0.159534	1.88812
0.16567	1.91707
0.171806	1.94705
0.177942	1.97807
0.184078	2.01011
0.190214	2.04316
0.19635	2.07722
0.202485	2.11226
0.208621	2.14828
0.214757	2.18527
0.220893	2.22321
0.227029	2.26208
0.233165	2.30187
0.239301	2.34256
0.245437	2.38414
0.251573	2.42658
0.257709	2.46985
0.263845	2.51394
0.269981	2.55883
0.276117	2.60447
0.282252	2.65085
0.288388	2.69793
0.294524	2.74569
0.30066	2.79407
0.306796	2.84305
0.312932	2.89259
0.319068	2.94264
0.325204	2.99316
0.33134	3.0441
0.337476	3.09541
0.343612	3.14703
0.349748	3.19891
0.355884	3.25098
0.362019	3.30319
0.368155	3.35546
0.374291	3.40773
0.380427	3.45991
0.386563	3.51194
0.392699	3.56374
0.398835	3.61521
0.404971	3.66626
0.411107	3.71682
0.417243	3.76678
0.423379	3.81604
0.429515	3.8645
0.435651	3.91206
0.441786	3.95861
0.447922	4.00405
0.454058	4.04824
0.460194	4.0911
0.46633	4.13249
0.472466	4.1723
0.478602	4.21041
0.484738	4.24672
0.490874	4.28109
0.49701	4.31342
0.503146	4.34359
0.509282	4.37149
0.515418	4.39701
0.521553	4.42005
0.527689	4.44051
0.533825	4.4583
0.539961	4.47332
0.546097	4.4855
0.552233	4.49476
0.558369	4.50104
0.564505	4.50428
0.570641	4.50444
0.576777	4.50148
0.582913	4.49537
0.589049	4.48609
0.595185	4.47365
0.60132	4.45805
0.607456	4.43931
0.613592	4.41744
0.619728	4.39251
0.625864	4.36454
0.632	4.33361
0.638136	4.29978
0.644272	4.26314
0.650408	4.22377
0.656544	4.18177
0.66268	4.13724
0.668816	4.0903
0.674952	4.04106
0.681087	3.98965
0.687223	3.93619
0.693359	3.88082
0.699495	3.82367
0.705631	3.76488
0.711767	3.70459
0.717903	3.64295
0.724039	3.58009
0.730175	3.51617
0.736311	3.45131
0.742447	3.38567
0.748583	3.31939
0.754719	3.2526
0.760854	3.18545
