1	0.000963528
2	0.00129467
3	0.0012984
4	0.0013777
5	0.00139217
6	0.00139951
7	0.00142661
8	0.00143917
9	0.00147825
10	0.00147957
11	0.00149168
12	0.00151465
13	0.00170055
14	0.00170216
15	0.00173502
16	0.00177284
17	0.00184508
18	0.00186915
19	0.00198427
20	0.00211928
21	0.00213826
22	0.00223985
23	0.00228329
24	0.00238989
25	0.00239031
26	0.00254726
27	0.00257659
28	0.00271164
29	0.0028695
30	0.00294463
31	0.00323809
32	0.00493235
33	0.00495004
34	0.0298827
35	0.0455942
36	0.0496288
37	0.0511829
38	0.0523241
39	0.0579099
40	0.0604589
41	0.0605326
42	0.060552
43	0.0608152
44	0.0609945
45	0.0610807
46	0.0610871
47	0.0612407
48	0.0612791
49	0.0614316
50	0.0614997
51	0.0616764
52	0.0616805
53	0.0617647
54	0.0617708
55	0.0619111
56	0.0619183
57	0.0619663
58	0.0620018
59	0.0621136
60	0.0621245
61	0.0622007
62	0.0622198
63	0.0623386
64	0.0623509
65	0.0624486
66	0.0625876
67	0.0633845
68	0.0635668
69	0.0636433
70	0.0637183
71	0.0638084
72	0.0638086
73	0.0641262
74	0.06413
75	0.0644205
76	0.0651573
77	0.0651653
78	0.0651664
79	0.0661391
80	0.0662031
81	0.0664271
82	0.0668386
83	0.0668926
84	0.0675829
85	0.0679483
86	0.0683578
87	0.0687161
88	0.0690278
89	0.0691595
90	0.0693062
91	0.0699537
92	0.0701732
93	0.070437
94	0.0706589
95	0.0707762
96	0.0711124
97	0.0718743
98	0.0728806
99	0.0774833
100	0.100082
