1	0.0212652
2	0.0363091
3	0.0374594
4	0.0410993
5	0.0521622
6	0.0538308
7	0.0587223
8	0.0601595
9	0.0643946
10	0.0645605
11	0.064874
12	0.0659552
13	0.0660285
14	0.0660717
15	0.0670851
16	0.0674035
17	0.0679286
18	0.0682857
19	0.0687914
20	0.0691322
21	0.0698078
22	0.0698522
23	0.0717854
24	0.0721863
25	0.074058
26	0.0754822
27	0.0759356
28	0.0767411
29	0.0783677
30	0.0786895
31	0.0792774
32	0.0794868
33	0.0795678
34	0.0802554
35	0.0804167
36	0.0805406
37	0.080685
38	0.0807905
39	0.0811598
40	0.0813595
41	0.0816684
42	0.0819046
43	0.0821824
44	0.0822222
45	0.0824755
46	0.0830809
47	0.0831972
48	0.0832171
49	0.0832974
50	0.0834005
51	0.0837
52	0.0845521
53	0.0847329
54	0.0853122
55	0.08648
56	0.0878319
57	0.0878832
58	0.087973
59	0.0880857
60	0.0891451
61	0.0892211
62	0.0892251
63	0.0892296
64	0.0895766
65	0.0899999
66	0.0906573
67	0.0927364
68	0.0952138
69	0.0998012
70	0.10017
71	0.100786
72	0.102878
73	0.104237
74	0.104406
75	0.106263
76	0.106619
77	0.107414
78	0.10803
79	0.108531
80	0.10953
81	0.110132
82	0.114398
83	0.115965
84	0.118965
85	0.119046
86	0.11918
87	0.119343
88	0.11985
89	0.121519
90	0.122007
91	0.122064
92	0.123087
93	0.126181
94	0.128418
95	0.13117
96	0.135249
97	0.148613
98	0.154533
99	0.16154
100	0.166734
