0.00613592	3.00084
0.0122718	3.0023
0.0184078	3.00422
0.0245437	3.0062
0.0306796	3.008
0.0368155	3.00953
0.0429515	3.01079
0.0490874	3.0118
0.0552233	3.01262
0.0613592	3.01328
0.0674952	3.01381
0.0736311	3.01424
0.079767	3.0146
0.0859029	3.01489
0.0920388	3.01514
0.0981748	3.01534
0.104311	3.01551
0.110447	3.01566
0.116583	3.01578
0.122718	3.01589
0.128854	3.01598
0.13499	3.01605
0.141126	3.01612
0.147262	3.01617
0.153398	3.01622
0.159534	3.01626
0.16567	3.01629
0.171806	3.01632
0.177942	3.01634
0.184078	3.01636
0.190214	3.01637
0.19635	3.01638
0.202485	3.01639
0.208621	3.0164
0.214757	3.0164
0.220893	3.0164
0.227029	3.01639
0.233165	3.01639
0.239301	3.01638
0.245437	3.01637
0.251573	3.01636
0.257709	3.01635
0.263845	3.01633
0.269981	3.01632
0.276117	3.0163
0.282252	3.01628
0.288388	3.01626
0.294524	3.01624
0.30066	3.01622
0.306796	3.01619
0.312932	3.01617
0.319068	3.01614
0.325204	3.01611
0.33134	3.01608
0.337476	3.01605
0.343612	3.01602
0.349748	3.01599
0.355884	3.01596
0.362019	3.01592
0.368155	3.01589
0.374291	3.01585
0.380427	3.01581
0.386563	3.01577
0.392699	3.01573
0.398835	3.01569
0.404971	3.01565
0.411107	3.0156
0.417243	3.01556
0.423379	3.01551
0.429515	3.01546
0.435651	3.01542
0.441786	3.01537
0.447922	3.01532
0.454058	3.01526
0.460194	3.01521
0.46633	3.01515
0.472466	3.0151
0.478602	3.01504
0.484738	3.01498
0.490874	3.01492
0.49701	3.01486
0.503146	3.0148
0.509282	3.01473
0.515418	3.01467
0.521553	3.0146
0.527689	3.01453
0.533825	3.01446
0.539961	3.01439
0.546097	3.01432
0.552233	3.01425
0.558369	3.01417
0.564505	3.01409
0.570641	3.01401
0.576777	3.01393
0.582913	3.01385
0.589049	3.01377
0.595185	3.01368
0.60132	3.0136
0.607456	3.01351
0.613592	3.01342
0.619728	3.01333
0.625864	3.01324
0.632	3.01314
0.638136	3.01305
0.644272	3.01295
0.650408	3.01285
0.656544	3.01275
0.66268	3.01265
0.668816	3.01255
