0.928874848092917	4354.83168012152
1.03975683459263	4378.50676395712
1.14219931063724	4381.01812506813
0.867351935373066	4381.7586552099
1.040196628192	4386.80302297362
1.02014548914578	4386.96267235299
1.09023602556486	4388.67529739662
1.0644374220002	4388.79381898188
1.00880673358646	4391.92566062295
1.03844074214387	4394.78252332373
1.00889386810721	4395.5192789911
1.01073746432087	4397.98095989329
1.15121082470005	4403.3448224085
1.0552411293632	4409.55413176266
1.06129597704485	4411.93623333259
0.839978909082777	4412.11162593459
0.907053305253082	4412.79070911823
1.08362537286726	4419.49021647988
1.06579277783684	4420.99405307459
1.08911421751787	4421.39002241921
1.11236731676883	4421.9114821482
0.886123416098707	4424.33786920348
0.844115600726897	4429.36866439689
0.873905621375425	4434.7921225042
1.08731256275959	4440.76043626898
0.863694241054139	4443.86279915408
1.02975618250075	4444.57374818948
1.10709296302335	4445.65799975626
0.970725714119995	4447.8086173966
0.888729939286166	4447.82269137251
0.975061322187621	4449.56121959235
1.02529503816347	4450.75232620982
1.1400055277846	4452.38331278
0.898152628958785	4454.87519090018
1.07375715209746	4457.34982273143
1.11327132173081	4459.15155441694
0.896362603032981	4467.16369980979
1.07776540780083	4469.00737571491
0.92228274768211	4470.50707607939
1.00731623419655	4472.11045639288
0.999980530130359	4472.76828675731
1.08660490411595	4482.76031612584
1.10072649171647	4483.60805846945
0.914458921577922	4485.92205351077
0.841018576612531	4485.92646759877
0.908686837533009	4487.0539772853
0.840657603736032	4489.25505379584
1.12091030205366	4490.56938894616
0.97231789390873	4490.9421111429
0.966306903640764	4493.25070434433
1.13907584939245	4493.79559568197
1.09479210215529	4493.97114185167
0.914951769741306	4497.88414077952
0.993406812891462	4501.51762646419
1.10225415867565	4503.79761310097
0.938099808744788	4511.15833839106
0.991442563499647	4528.06632741483
1.09215774922634	4529.02020686926
1.13960446244776	4532.16336291547
1.07998752704684	4540.61991160448
0.836469759824922	4544.02543675059
0.866811544698901	4544.16216067814
1.1492909121307	4566.31911234803
1.02908774049188	4568.16128748273
0.932738260452282	4570.7333330066
0.883528742574179	4577.14819118134
1.11597730242662	4594.81179389884
0.975842627942058	4597.70563462767
0.990081842228518	4604.23906286893
1.06199232315238	4616.19224774198
0.871768169326007	4633.03817875711
1.15626212845431	4636.45512216866
1.11315550360112	4640.96510555367
0.949298800829142	4651.45836097769
0.857640979414332	4666.1098939945
1.10311081376394	4747.11675730738
0.967758866754166	4759.86669191427
1.01004820726885	4761.11641637477
0.93862776497345	4806.89046413726
1.07240506650112	4834.92804035601
0.948095737477578	4836.20991551082
0.86110977124633	4844.35461993814
1.0719042117491	4847.85923621647
1.14773571868801	4889.42160992507
1.09557166392414	4926.15442205054
1.06406860506416	4942.97741896534
1.1437225608878	4972.41870838866
1.1249129478291	5053.75057520643
0.921806534949601	5122.85685313715
0.988814700724336	5139.91123483355
1.14431480977585	5216.22769687641
1.12163221291164	5288.67946825534
0.845457500092251	5469.447320533
1.07882359267547	5906.90167189953
1.15683138628994	6079.50955015609
1.14713898559189	6377.77917830985
0.870820677614369	6402.66753352258
0.990966261076325	7386.77596974689
1.13343583279179	9065.18062946855
0.853159810994938	9633.52593829927
