1	0.00725872
2	0.0115843
3	0.0119479
4	0.0140326
5	0.0141085
6	0.0141771
7	0.0145025
8	0.0155093
9	0.0159676
10	0.0167089
11	0.0170314
12	0.0174012
13	0.0186711
14	0.0189201
15	0.0192924
16	0.0193348
17	0.0200299
18	0.0200848
19	0.0204308
20	0.0218123
21	0.0220297
22	0.022766
23	0.02451
24	0.0246724
25	0.026176
26	0.0264435
27	0.0268124
28	0.0268448
29	0.0276326
30	0.0276902
31	0.0280403
32	0.0281695
33	0.0287813
34	0.0288462
35	0.0290304
36	0.029159
37	0.0298375
38	0.0302924
39	0.031543
40	0.0323885
41	0.0340043
42	0.0341136
43	0.0346516
44	0.0352948
45	0.0355231
46	0.037517
47	0.0377615
48	0.0379476
49	0.0389753
50	0.0395728
51	0.0397772
52	0.0403149
53	0.0411731
54	0.0413724
55	0.0415965
56	0.0421286
57	0.0425522
58	0.0427803
59	0.043272
60	0.0434142
61	0.0448293
62	0.0454206
63	0.0457292
64	0.0458024
65	0.0461142
66	0.0470664
67	0.0475825
68	0.0477388
69	0.0482235
70	0.0483695
71	0.0497369
72	0.051002
73	0.0521347
74	0.0529339
75	0.0529611
76	0.0537931
77	0.0543711
78	0.0551505
79	0.0555549
80	0.0558733
81	0.0564243
82	0.0567289
83	0.0569028
84	0.0587188
85	0.05977
86	0.0617307
87	0.0650599
88	0.0675769
89	0.0717985
90	0.0720802
91	0.072612
92	0.0729899
93	0.0736863
94	0.0811918
95	0.084185
96	0.0941165
97	0.0981492
98	0.0985349
99	0.104646
100	0.117647
