1	0.00108799
2	0.0011024
3	0.00112345
4	0.00112558
5	0.00113529
6	0.00114377
7	0.00117751
8	0.00118174
9	0.00119843
10	0.00121837
11	0.0012187
12	0.0012308
13	0.00124176
14	0.00125181
15	0.00125223
16	0.00125516
17	0.00129577
18	0.00130794
19	0.00132568
20	0.00134004
21	0.00134384
22	0.00136869
23	0.00138802
24	0.00138943
25	0.00139052
26	0.00139832
27	0.00140681
28	0.00140829
29	0.00141685
30	0.00143992
31	0.00144178
32	0.00145927
33	0.00145995
34	0.00146681
35	0.00147039
36	0.00147117
37	0.00147248
38	0.00148699
39	0.00149823
40	0.00150354
41	0.00152143
42	0.00152749
43	0.00153188
44	0.00153656
45	0.00155627
46	0.00156718
47	0.00158155
48	0.00159195
49	0.00159954
50	0.00161545
51	0.00162421
52	0.00162803
53	0.00163411
54	0.00164046
55	0.00165373
56	0.00165572
57	0.00165792
58	0.00166506
59	0.00166825
60	0.00167137
61	0.00168447
62	0.00168726
63	0.00170117
64	0.00171113
65	0.00172739
66	0.0017331
67	0.0017675
68	0.00181177
69	0.00182899
70	0.00185154
71	0.00196051
72	0.00205998
73	0.0020663
74	0.061178
75	0.0709511
76	0.0721206
77	0.0764284
78	0.0787753
79	0.0805578
80	0.08239
81	0.0886398
82	0.0893581
83	0.0903161
84	0.0944745
85	0.0953181
86	0.0976992
87	0.0977943
88	0.10147
89	0.102034
90	0.102287
91	0.103322
92	0.105194
93	0.11246
94	0.112498
95	0.113658
96	0.114139
97	0.115196
98	0.115412
99	0.116423
100	0.117069
