0.000159154943091895	-5.30516476968007e-06
0.00018511768397149	-6.17058946563802e-06
0.00021531569333151	-7.17718977759377e-06
0.000250439865064263	-8.34799550194819e-06
0.000291293797692858	-9.70979325612346e-06
0.000338812179732467	-1.12937393239354e-05
0.000394082174231888	-1.31360724736407e-05
0.000458368291747837	-1.52789430570723e-05
0.000533141320815494	-1.77713773586456e-05
0.000620111977809449	-2.0670399257371e-05
0.000721270046063124	-2.40423348641383e-05
0.000838929899702341	-2.79643299827885e-05
0.000975783453723219	-3.25261151126367e-05
0.00113496175174808	-3.78320583735532e-05
0.00132010660051268	-4.40035533220204e-05
0.001535453889995	-5.11817962884743e-05
0.00178593050544947	-5.95310167779893e-05
0.00207726704857635	-6.92422348418823e-05
0.00241612894675044	-8.05376313842135e-05
0.00281026894992929	-9.36756313902988e-05
0.00326870450418573	-0.000108956816375018
0.00380192405995622	-0.000126730801320065
0.00442212703508811	-0.000147404233435314
0.00514350292274969	-0.000171450095745021
0.00598255592985411	-0.000199418528351606
0.00695848257333136	-0.000231949414951291
0.00809361087319362	-0.00026978702256083
0.00941391119059983	-0.000313797029386729
0.0109495903982757	-0.000364986330401628
0.0127357829771891	-0.000424526073736066
0.0148133548509361	-0.000493778454899801
0.0172298383485946	-0.000574327881803985
0.0200405196868649	-0.000668017223526494
0.0233097038517706	-0.000776989972029272
0.0271121858188822	-0.000903739281249405
0.0315349617718015	-0.00105116500522423
0.0366792194695123	-0.00122264003974997
0.0426626532997948	-0.00142208748466084
0.0496221569843208	-0.00165407039096001
0.057716955541263	-0.00192389614430079
0.0671322481609316	-0.00223773787014275
0.0780834453390208	-0.00260277563371127
0.090821097207945	-0.00302736065820468
0.105636625820518	-0.00352120630728484
0.122868992533685	-0.00409561018386845
0.142912453033979	-0.00476371239914329
0.166225577430286	-0.0055407958775367
0.193341741782729	-0.00644463550034963
0.224881331101146	-0.00749590396920809
0.261565933002994	-0.00871864350691971
0.304234846764379	-0.010140813923265
0.353864285471326	-0.0117949291688666
0.411589710593248	-0.013718796286502
0.478731809966623	-0.0159563726373333
0.556826713533685	-0.0185587593967137
0.647661138135655	-0.0215853515068685
0.753313265430817	-0.0251051664007918
0.876200288174741	-0.0291983756228042
1.01913371266393	-0.0339580645412292
1.18538368259591	-0.0394922449762317
1.37875379599771	-0.0459261426180405
1.60366812694362	-0.0534047737881259
1.86527244301354	-0.0620958115842366
2.16955193422511	-0.0721927154182251
2.5234681469348	-0.0839180538599303
2.93511825558993	-0.0975268788894434
3.41392031627648	-0.113309896363284
3.97082874043955	-0.131596004028179
4.61858491855432	-0.152753511419956
5.37200872771365	-0.177188990641214
6.24833759247293	-0.205342216777481
7.26762085625406	-0.237675055826097
8.4531784860483	-0.274651535145793
9.83213460502675	-0.316705920788647
11.4360380596383	-0.36419589576088
13.3015842190193	-0.417339633265468
15.4714545206103	-0.476139582311146
17.9952929697692	-0.54030260979693
20.9308419345083	-0.609174744109375
24.3452632209626	-0.681715443490479
28.3166746542	-0.756535014442376
32.9359373194776	-0.832004667986448
38.3087343538646	-0.906423901291368
44.5579888484633	-0.978206101762497
51.8266761799058	-1.04603505206364
60.2810951138666	-1.10895787425414
70.114672519476	-1.16640532697622
81.552388741898	-1.21815330934763
94.8559248802341	-1.26425023671497
110.329649734246	-1.30493352529115
128.32758339398	-1.34055025061891
149.261496790806	-1.37148744979721
173.610332517777	-1.39810859345475
201.931162456291	-1.42068234508519
234.87193290626	-1.43926858864828
273.186288812969	-1.45346151790613
317.750816250951	-1.46162802427005
369.585097652062	-1.45783841564671
429.875038617074	-1.41045893103649
500	-1.60469222509048e-14
