0.000159154943091895	-3.13834193995776
0.00018511768397149	-3.13781177506172
0.00021531569333151	-3.13719519376648
0.000250439865064263	-3.13647813847466
0.000291293797692858	-3.13564428097155
0.000338812179732467	-3.13467466495425
0.000394082174231888	-3.13354729764278
0.000458368291747837	-3.13223668638436
0.000533141320815494	-3.13071331788686
0.000620111977809449	-3.12894308106402
0.000721270046063124	-3.1268866404437
0.000838929899702341	-3.1244987772256
0.000975783453723219	-3.1217277317351
0.00113496175174808	-3.1185146077426
0.00132010660051268	-3.11479294108454
0.001535453889995	-3.1104885995737
0.00178593050544947	-3.10552027817681
0.00207726704857635	-3.09980099494316
0.00241612894675044	-3.09324119141279
0.00281026894992929	-3.08575430252405
0.00326870450418573	-3.077265971805
0.00380192405995622	-3.06772838683016
0.00442212703508811	-3.05714134232597
0.00514350292274969	-3.04558129142849
0.00598255592985411	-3.03323830178413
0.00695848257333136	-3.02045783191878
0.00809361087319362	-3.007779136512
0.00941391119059983	-2.99595549966456
0.0109495903982757	-2.98593621023642
0.0127357829771891	-2.97879172183374
0.0148133548509361	-2.97557759889875
0.0172298383485946	-2.9771597354936
0.0200405196868649	-2.98405150574678
0.0233097038517706	-2.99632304936529
0.0271121858188822	-3.01362068911288
0.0315349617718015	-3.03528934035624
0.0366792194695123	-3.06055000428153
0.0426626532997948	-3.08867167241822
0.0496221569843208	-3.11909386418983
0.057716955541263	3.13169983615118
0.0671322481609316	3.09743629117008
0.0780834453390208	3.06119627890295
0.090821097207945	3.02272379686858
0.105636625820518	2.98167060021723
0.122868992533685	2.9376607664081
0.142912453033979	2.89036168664555
0.166225577430286	2.83956379154144
0.193341741782729	2.78526897243492
0.224881331101146	2.72778170804056
0.261565933002994	2.66778828910313
0.304234846764379	2.60640140880709
0.353864285471326	2.54514547240255
0.411589710593248	2.48586802889374
0.478731809966623	2.43058496727611
0.556826713533685	2.38129217196239
0.647661138135655	2.33978924304271
0.753313265430817	2.30755271614654
0.876200288174741	2.2856721181094
1.01913371266393	2.27483690834677
1.18538368259591	2.27534837003134
1.37875379599771	2.2871311538296
1.60366812694362	2.30973056852671
1.86527244301354	2.34229791597136
2.16955193422511	2.38358162653393
2.5234681469348	2.4319509782315
2.93511825558993	2.48547599393477
3.41392031627648	2.54206929349671
3.97082874043955	2.59966919970644
4.61858491855432	2.65642244727071
5.37200872771365	2.71082263951647
6.24833759247293	2.76177831346078
7.26762085625406	2.80861032381223
8.4531784860483	2.85099786015912
9.83213460502675	2.88889906504319
11.4360380596383	2.92246825516141
13.3015842190193	2.95198331081159
15.4714545206103	2.97778885070018
17.9952929697692	3.00025548193836
20.9308419345083	3.01975274715009
24.3452632209626	3.03663257036581
28.3166746542	3.05122017619907
32.9359373194776	3.06381002370227
38.3087343538646	3.07466492607076
44.5579888484633	3.08401707477753
51.8266761799058	3.09207011020317
60.2810951138666	3.09900168649876
70.114672519476	3.1049661889897
81.552388741898	3.1100974025231
94.8559248802341	3.11451101970506
110.329649734246	3.11830693490608
128.32758339398	3.12157130464045
149.261496790806	3.12437837529928
173.610332517777	3.12679209049158
201.931162456291	3.12886749587353
234.87193290626	3.13065196154932
273.186288812969	3.13218624232384
317.750816250951	3.1335053951689
369.585097652062	3.13463957177651
429.875038617074	3.13561470234898
500	3.13645308500858
