0.15390625	-41.9900613981592
0.154296875	-41.9142088086466
0.1546875	-41.9190788674887
0.155078125	-41.7859699853016
0.15546875	-41.5585880841923
0.155859375	-40.7963988318133
0.15625	-39.4258862450291
0.156640625	-37.4561656517805
0.15703125	-34.8638757155247
0.157421875	-33.0060656402658
0.1578125	-31.1807975542696
0.158203125	-29.8430451239336
0.15859375	-29.0297526760608
0.158984375	-28.3959874053246
0.159375	-28.5177191788308
0.159765625	-28.9496737618276
0.16015625	-30.0068959302007
0.160546875	-31.5783157608471
0.1609375	-33.4080359410098
0.161328125	-35.6154777234048
0.16171875	-37.7480326882999
0.162109375	-40.0112631106668
0.1625	-41.0265308844942
0.162890625	-41.6118214522756
0.16328125	-41.7602791577557
0.163671875	-41.7086712660135
0.1640625	-41.8199929089025
0.164453125	-41.78209165391
