2	-80.5002789858767
3	-89.0563176694953
4	-88.3900183734422
5	-89.5421481874374
6	-85.0685828829928
7	-87.8801556315557
8	-85.5756079899111
9	-87.9867308548138
10	-91.2940729306967
11	-90.6208889349858
12	-86.8797453448405
14	-89.375540598838
16	-89.496284855442
32	-90.9711632881219
40	-89.6480887025556
64	-90.3799502340505
80	-89.8347731754576
92	-89.876599962012
128	-90.7134454428073
256	-89.4826103503491
