0.510069	-313.071
0.510069	2
0.512519	2.01977
0.517266	2.05835
0.522057	2.09764
0.526892	2.13766
0.531772	2.17841
0.536698	2.21989
0.541669	2.26213
0.546686	2.30512
0.551749	2.34888
0.55686	2.3934
0.562017	2.43871
0.567223	2.4848
0.572477	2.53168
0.577779	2.57935
0.583131	2.62782
0.588532	2.67708
0.593983	2.72714
0.599484	2.778
0.605037	2.82966
0.610641	2.8821
0.616297	2.93533
0.622005	2.98934
0.627766	3.04411
0.63358	3.09963
0.634631	3.10968
0.639449	3.15588
0.645372	3.21285
0.651349	3.27052
0.657382	3.32884
0.663471	3.3878
0.669616	3.44736
0.675818	3.50747
0.682078	3.5681
0.688395	3.62918
0.694771	3.69065
0.701206	3.75246
0.707701	3.81452
0.714256	3.87675
0.720872	3.93907
0.727548	4.00136
0.734287	4.06353
0.741088	4.12543
0.747952	4.18695
0.75488	4.24792
0.761872	4.3082
0.768928	4.36761
0.77605	4.42595
0.783238	4.48302
0.790493	4.5386
0.797814	4.59245
0.805204	4.64433
0.812662	4.69395
0.820189	4.74105
0.827786	4.7853
0.835453	4.82641
0.843191	4.86403
0.851001	4.89783
0.858883	4.92745
0.866838	4.95252
0.874867	4.97269
0.88297	4.98757
0.891148	4.99679
0.899402	5
0.907733	4.99682
0.91614	4.98692
0.924626	4.96997
0.93319	4.94565
0.941833	4.91369
0.950557	4.87385
0.959361	4.82591
0.968247	4.7697
0.977215	4.70509
0.986266	4.63199
0.995401	4.55037
1.00462	4.46023
1.01393	4.36163
1.02332	4.25467
1.03279	4.1395
1.04236	4.01631
1.05202	3.88531
1.06176	3.74677
1.07159	3.60098
1.08152	3.44825
1.09154	3.28892
1.10165	3.12334
1.11185	2.95186
1.12215	2.77487
1.13254	2.59272
1.14303	2.4058
1.15362	2.21447
1.1643	2.01909
1.16534	2
1.16534	-313.071
0.510069	-313.071
