0.992137	-19.198
1	-19.1973
1.00786	-19.1966
1.01579	-19.1958
1.02311	-19.1951
1.02377	-19.1951
1.03182	-19.1943
1.03994	-19.1936
1.04811	-19.1928
1.05506	-19.1921
1.05635	-19.192
1.06466	-19.1912
1.07303	-19.1904
1.08147	-19.1896
1.088	-19.1889
1.08997	-19.1887
1.09854	-19.1879
1.10718	-19.187
1.11588	-19.1861
1.12197	-19.1855
1.12466	-19.1852
1.1335	-19.1843
1.14241	-19.1834
1.15139	-19.1824
1.15699	-19.1818
1.16045	-19.1815
1.16957	-19.1805
1.17877	-19.1795
1.18804	-19.1785
1.19312	-19.178
1.19738	-19.1775
1.20679	-19.1765
1.21628	-19.1754
1.22584	-19.1743
1.23037	-19.1738
1.23548	-19.1733
1.2452	-19.1721
1.25499	-19.171
1.26485	-19.1699
1.26878	-19.1694
1.2748	-19.1687
1.28482	-19.1675
1.29492	-19.1663
1.30511	-19.1651
1.3084	-19.1647
1.31537	-19.1639
1.32571	-19.1626
1.33613	-19.1613
1.34664	-19.16
1.34925	-19.1597
1.35723	-19.1587
1.3679	-19.1574
1.37865	-19.156
1.38949	-19.1546
1.39137	-19.1544
1.40042	-19.1532
1.41143	-19.1518
1.42253	-19.1503
1.43371	-19.1488
1.43481	-19.1487
1.44498	-19.1473
1.45635	-19.1458
1.4678	-19.1443
1.47934	-19.1427
1.47961	-19.1426
1.49097	-19.1411
1.50269	-19.1394
1.51451	-19.1378
1.5258	-19.1362
1.52641	-19.1361
1.53842	-19.1344
1.55051	-19.1326
1.5627	-19.1308
1.57344	-19.1293
1.57499	-19.129
1.58737	-19.1272
1.59985	-19.1253
1.61243	-19.1234
1.62257	-19.1219
1.62511	-19.1215
1.63789	-19.1196
1.65077	-19.1176
1.66375	-19.1155
1.67323	-19.1141
1.67683	-19.1135
1.69001	-19.1114
1.7033	-19.1093
1.71669	-19.1071
1.72547	-19.1057
1.73019	-19.1049
1.74379	-19.1027
1.75751	-19.1004
1.77132	-19.0981
1.77934	-19.0967
1.78525	-19.0957
1.79929	-19.0933
1.81343	-19.0909
1.82769	-19.0884
1.83489	-19.0872
1.84206	-19.0859
1.85655	-19.0834
1.87114	-19.0808
1.88586	-19.0781
1.89218	-19.077
1.90068	-19.0754
1.91563	-19.0727
1.93069	-19.0699
1.94587	-19.0671
1.95126	-19.0661
1.96117	-19.0642
1.97659	-19.0613
1.99213	-19.0583
2.0078	-19.0553
2.01218	-19.0544
2.02358	-19.0522
2.03949	-19.0491
2.05553	-19.0459
2.07169	-19.0427
2.075	-19.042
2.08798	-19.0394
2.1044	-19.036
2.12094	-19.0326
2.13762	-19.0291
2.13979	-19.0287
2.15443	-19.0256
2.17136	-19.022
2.18844	-19.0184
2.20564	-19.0147
2.20659	-19.0145
2.22299	-19.0109
2.24046	-19.007
2.25808	-19.0031
2.27549	-18.9992
2.27584	-18.9991
2.29373	-18.9951
2.31176	-18.991
2.32994	-18.9868
2.34653	-18.9829
2.34826	-18.9825
2.36672	-18.9782
2.38533	-18.9737
2.40409	-18.9692
2.41979	-18.9654
2.42299	-18.9647
2.44204	-18.96
2.46124	-18.9553
2.48059	-18.9504
2.49534	-18.9467
2.5001	-18.9455
2.51975	-18.9405
2.53957	-18.9354
2.55953	-18.9302
2.57325	-18.9266
2.57966	-18.925
2.59994	-18.9196
2.62038	-18.9141
2.64099	-18.9086
2.65359	-18.9051
2.66175	-18.9029
2.68268	-18.8971
2.70377	-18.8912
2.72503	-18.8853
2.73644	-18.882
2.74646	-18.8792
2.76805	-18.873
2.78982	-18.8666
2.81175	-18.8602
2.82187	-18.8572
2.83386	-18.8536
2.85614	-18.847
2.8786	-18.8402
2.90123	-18.8332
2.90998	-18.8305
2.92404	-18.8262
2.94703	-18.819
2.97021	-18.8117
2.99356	-18.8042
3.00083	-18.8019
3.0171	-18.7966
3.04082	-18.7889
3.06473	-18.781
3.08882	-18.7729
3.09452	-18.771
3.11311	-18.7647
3.13759	-18.7564
3.16226	-18.7479
3.18712	-18.7392
3.19114	-18.7378
3.21218	-18.7304
3.23744	-18.7214
3.26289	-18.7122
3.28855	-18.7028
3.29077	-18.702
3.3144	-18.6933
3.34046	-18.6835
3.36673	-18.6736
3.3932	-18.6635
3.39351	-18.6633
3.41988	-18.6531
3.44677	-18.6426
3.47387	-18.6319
3.49946	-18.6216
3.50118	-18.6209
3.52871	-18.6097
3.55645	-18.5983
3.58442	-18.5867
3.60872	-18.5765
3.6126	-18.5749
3.64101	-18.5627
3.66963	-18.5504
3.69849	-18.5378
3.72139	-18.5277
3.72757	-18.5249
3.75687	-18.5118
3.78641	-18.4984
3.81618	-18.4847
3.83758	-18.4748
3.84619	-18.4707
3.87643	-18.4565
3.90691	-18.4419
3.93763	-18.427
3.95739	-18.4173
3.96859	-18.4118
3.99979	-18.3963
4.03124	-18.3805
4.06294	-18.3643
4.08095	-18.355
4.09488	-18.3477
4.12708	-18.3308
4.15953	-18.3135
4.19223	-18.2959
4.20836	-18.2871
4.2252	-18.2778
4.25842	-18.2594
4.2919	-18.2405
4.32564	-18.2213
4.33975	-18.2131
4.35966	-18.2015
4.39393	-18.1814
4.42848	-18.1608
4.4633	-18.1397
4.47524	-18.1324
4.49839	-18.1181
4.53376	-18.096
4.56941	-18.0734
4.60534	-18.0503
4.61497	-18.044
4.64155	-18.0266
4.67804	-18.0024
4.71483	-17.9775
4.7519	-17.9521
4.75905	-17.9472
4.78926	-17.9261
4.82691	-17.8994
4.86487	-17.8721
4.90312	-17.8441
4.90764	-17.8408
4.94167	-17.8155
4.98052	-17.7861
5.01968	-17.7559
5.05915	-17.725
5.06086	-17.7237
5.09893	-17.6934
5.13902	-17.6609
5.17943	-17.6275
5.21887	-17.5944
5.22015	-17.5933
5.26119	-17.5582
5.30256	-17.5222
5.34425	-17.4852
5.38181	-17.4513
5.38627	-17.4472
5.42862	-17.4082
5.47131	-17.3681
5.51433	-17.327
5.54984	-17.2924
5.55768	-17.2846
5.60138	-17.2412
5.64542	-17.1964
5.68981	-17.1504
5.72311	-17.1153
5.73455	-17.1031
5.77964	-17.0545
5.82508	-17.0044
5.87088	-16.9528
5.90179	-16.9174
5.91704	-16.8997
5.96356	-16.845
6.01045	-16.7887
6.05771	-16.7306
6.08606	-16.6951
6.10534	-16.6707
6.15334	-16.609
6.20173	-16.5453
6.25049	-16.4796
6.27607	-16.4445
6.29963	-16.4118
6.34916	-16.3418
6.39909	-16.2695
6.4494	-16.1948
6.47202	-16.1606
6.50011	-16.1176
6.55122	-16.0377
6.60273	-15.9552
6.65464	-15.8697
6.67408	-15.8371
6.70696	-15.7812
6.7597	-15.6896
6.81285	-15.5947
6.86641	-15.4963
6.88246	-15.4663
6.9204	-15.3943
6.97481	-15.2884
7.02965	-15.1785
7.08493	-15.0644
7.09734	-15.0383
7.14063	-14.9458
7.19678	-14.8225
7.25336	-14.6942
7.31039	-14.5607
7.31893	-14.5404
7.36787	-14.4217
7.4258	-14.2768
7.48419	-14.1257
7.54303	-13.9679
7.54744	-13.9559
7.60234	-13.8032
7.66212	-13.6311
7.72236	-13.4511
7.78308	-13.2626
7.78308	-13.2626
7.84427	-13.0652
7.90595	-12.8582
7.96811	-12.6409
8.02608	-12.4301
8.03076	-12.4127
8.09391	-12.1728
8.15755	-11.9203
8.22168	-11.6543
8.27666	-11.4165
8.28633	-11.3737
8.35148	-11.0775
8.41715	-10.7645
8.48333	-10.4335
8.53507	-10.1631
8.55003	-10.0829
8.61725	-9.71144
8.68501	-9.3293
8.75329	-8.94438
8.80155	-8.65849
8.82212	-8.53292
8.89148	-8.09217
8.96139	-7.61927
9.03185	-7.1114
9.07635	-6.77376
9.10287	-6.5661
9.17444	-5.98185
9.24658	-5.35887
9.31928	-4.70039
9.35972	-4.32367
9.39255	-4.0142
9.4664	-3.3144
9.54083	-2.64817
9.61585	-2.05078
9.65195	-1.77895
9.69146	-1.49311
9.76766	-0.974192
9.84445	-0.503981
9.92186	-0.140782
9.95329	-0.0480712
9.99987	0.018454
10.0785	-0.0796579
10.1577	-0.394381
10.2376	-0.879211
10.2641	-1.05949
10.3181	-1.4417
10.3992	-2.03326
10.481	-2.64364
10.5634	-3.31732
10.5845	-3.49919
