0.0625	-20.540496308952
0.125	-27.2578797663639
0.1875	-34.6941544793444
0.25	-32.4303878264482
0.3125	-35.1996830643515
0.375	-38.2915848668091
0.4375	-34.1474941710755
0.5	-33.1214371659403
0.5625	-34.6093199967355
0.625	-37.7805280402785
0.6875	-37.5870912493585
0.75	-35.1491834158198
0.8125	-41.9498141187895
0.875	-44.048881669149
0.9375	-42.1297627494259
1	-38.2152076461338
1.0625	-41.0737188097767
1.125	-38.129428927642
1.1875	-33.9020246609788
1.25	-40.387365466054
1.3125	-37.1003791119529
1.375	-41.6603603596105
1.4375	-41.68113699387
1.5	-38.9865853885677
1.5625	-47.9293017770034
1.625	-32.6591692860053
1.6875	-28.60093947909
1.75	-30.5458900810389
1.8125	-43.6067870352165
1.875	-45.6833991590155
1.9375	-39.4278365885568
2	-42.3087613549246
2.0625	-41.5035094647342
2.125	-46.9049331961241
2.1875	-45.5500287188943
2.25	-40.3434458500719
2.3125	-38.1701858926214
2.375	-35.5930804720991
2.4375	-36.2675905578218
2.5	-38.7000925963405
2.5625	-38.4909173226714
2.625	-38.3949765753374
2.6875	-34.9388332058602
2.75	-45.100540203774
2.8125	-38.9825768340747
2.875	-41.7940263629505
2.9375	-33.5679796935214
3	-39.146008832987
3.0625	-40.8592244176783
3.125	-42.4033511632813
3.1875	-49.1884800935935
3.25	-40.2018832731715
3.3125	-46.2829653014757
3.375	-47.0982356481709
3.4375	-48.6096342341408
3.5	-43.7960866545441
3.5625	-38.0226704716849
3.625	-42.0652382543832
3.6875	-42.0628945155206
3.75	-36.1008714748203
3.8125	-40.613506974752
3.875	-52.4082792242449
3.9375	-47.8766497523925
4	-41.2495866593281
4.0625	-46.6954168970422
4.125	-35.6795862564237
4.1875	-36.3246366271092
4.25	-31.3127981605247
4.3125	-31.6996634964033
4.375	-50.0160719312632
4.4375	-36.4751307221469
4.5	-48.4021944861649
4.5625	-43.3914410474128
4.625	-32.22033959126
4.6875	-43.1841515550024
4.75	-34.652062907635
4.8125	-30.0698448426057
4.875	-36.8298551572564
4.9375	-40.6762547638943
5	-35.1295156458154
5.0625	-34.5248485144467
5.125	-36.5869805100027
5.1875	-38.5541125216645
5.25	-32.9842835659833
5.3125	-35.2347432650292
5.375	-31.1736930569364
5.4375	-34.403079464394
5.5	-39.5201296410276
5.5625	-36.6674177289627
5.625	-54.3607212305746
5.6875	-37.6079640831724
5.75	-29.5931383501569
5.8125	-28.856098335893
5.875	-42.4478189766169
5.9375	-50.11082038927
6	-30.6559397204914
6.0625	-28.84943021611
6.125	-27.2595185361637
6.1875	-29.7239605962941
6.25	-30.1075815578814
6.3125	-33.0352824238998
6.375	-42.6018318554213
6.4375	-52.005005365343
6.5	-30.8805899418514
6.5625	-23.4878999085264
6.625	-28.2871826340679
6.6875	-33.4879323473477
6.75	-40.4030274985433
6.8125	-36.1308793809508
6.875	-46.3382864953791
6.9375	-39.077373644924
7	-40.5049335821064
7.0625	-32.13447758798
7.125	-27.8634681600826
7.1875	-35.5330571056858
7.25	-36.5292733062568
7.3125	-34.5150927132881
7.375	-31.9490854638794
7.4375	-32.9491556521618
7.5	-37.9823218373002
7.5625	-32.1441981025336
7.625	-20.5439595503506
7.6875	-35.9299109928558
7.75	-41.0042654902153
7.8125	-46.8379416211425
7.875	-41.4933554690045
7.9375	-39.7224457188007
8	-34.2553474421645
8.0625	-37.7741335992692
8.125	-51.607671781524
8.1875	-34.8379622528152
8.25	-33.2249021935845
8.3125	-43.9393110386915
8.375	-49.5971750825597
8.4375	-45.8844408554217
8.5	-47.2717466180539
8.5625	-40.8470713788419
8.625	-33.9901181789129
8.6875	-33.0205518556572
8.75	-32.4886858950481
8.8125	-34.9300451718871
8.875	-34.5011065000059
8.9375	-40.8383924183742
9	-43.9739024672259
9.0625	-38.5385230288324
9.125	-36.6718963676764
9.1875	-34.8230834750166
9.25	-35.7980669912729
9.3125	-37.7997954134398
9.375	-32.1020702731482
9.4375	-28.4479095795614
9.5	-29.6395694557829
9.5625	-33.7348746560329
9.625	-37.2964765894945
9.6875	-38.1739588311829
9.75	-43.5074250197044
9.8125	-41.4920937771763
9.875	-35.5821769608016
9.9375	-32.8279845752033
10	-51.2160374417138
10.0625	-46.8233667284119
10.125	-40.1026615999435
10.1875	-37.1998241972681
10.25	-31.6519127825795
10.3125	-30.5195609403504
10.375	-29.7993832246112
10.4375	-36.9320874561767
10.5	-40.7364798632955
10.5625	-30.62144121999
10.625	-33.8298926337076
10.6875	-39.4271127282765
10.75	-42.2516312595923
10.8125	-39.4612513957348
10.875	-37.4087204503981
10.9375	-40.9893600459566
11	-42.2532426459152
11.0625	-27.9297498885724
11.125	-24.2659305589867
11.1875	-40.7150797561495
11.25	-36.5638559281213
11.3125	-30.9159724250358
11.375	-36.3361703330422
11.4375	-44.7505289244397
11.5	-41.0867357565347
11.5625	-36.4877167299593
11.625	-42.8287015077954
11.6875	-40.9599140325867
11.75	-37.8858066946182
11.8125	-36.5041298866211
11.875	-60.7075631586105
11.9375	-29.7603847431129
12	-34.1866348003103
12.0625	-30.4832439258429
12.125	-41.4480244662283
12.1875	-44.0885590288868
12.25	-39.4714487385996
12.3125	-32.7353438566452
12.375	-35.8968928901891
12.4375	-32.2523122858727
12.5	-31.9215317182708
12.5625	-37.1893629506213
12.625	-32.566555958218
12.6875	-37.814479514136
12.75	-41.5511706995918
12.8125	-38.5905781752622
12.875	-30.8824667302056
12.9375	-34.5936644932523
13	-42.1535309099623
13.0625	-38.658341830293
13.125	-39.2783294368339
13.1875	-31.5857825908596
13.25	-29.4491086084585
13.3125	-38.0366698279261
13.375	-42.4349383693043
13.4375	-37.9674302737205
13.5	-42.4005665110463
13.5625	-38.4923693659042
13.625	-39.206302305219
13.6875	-42.185483597117
13.75	-40.95432972661
13.8125	-36.6359099867696
13.875	-32.8887502250834
13.9375	-32.6085705483135
14	-34.9133509328225
14.0625	-34.8560137209627
14.125	-35.2039836752533
14.1875	-35.0903225385989
14.25	-39.3974234314266
14.3125	-50.8915816624981
14.375	-44.6992551742994
14.4375	-37.3860216150767
14.5	-37.2400370839413
14.5625	-42.2498510931893
14.625	-46.6729093491784
14.6875	-36.0112092106926
14.75	-38.6458720444913
14.8125	-49.5561148689655
14.875	-40.9109425319908
14.9375	-40.3341450546042
15	-39.7056231497564
15.0625	-45.1609845859707
15.125	-55.0358097280171
15.1875	-45.2201070375115
15.25	-44.0442342862725
15.3125	-51.3617373016654
15.375	-44.42801107393
15.4375	-35.7180467930791
15.5	-34.2844752663657
15.5625	-32.8821810357121
15.625	-34.2853129593716
15.6875	-48.9961553597593
15.75	-52.2960359608455
15.8125	-46.2397146226409
15.875	-42.2328669815316
15.9375	-41.502752886962
16	-36.1970491173912
16.0625	-43.8783680085957
16.125	-37.996596414532
16.1875	-36.3450915408568
16.25	-39.3405488196131
16.3125	-33.2346246780739
16.375	-35.5630501671396
16.4375	-43.730910051004
16.5	-33.4896960243684
16.5625	-40.4132104903931
16.625	-47.5192364778818
16.6875	-51.388668267017
16.75	-34.2393552486324
16.8125	-31.5269501586682
16.875	-34.3484242106528
16.9375	-32.7960413927083
17	-37.7061899099778
17.0625	-44.1504452502094
17.125	-43.0894347334874
17.1875	-42.6255856263956
17.25	-40.3401966942977
17.3125	-40.6755587792638
17.375	-36.4072919392411
17.4375	-36.5932205735666
17.5	-34.1646236369245
17.5625	-45.8581756050184
17.625	-50.3498322649481
17.6875	-41.7267846566778
17.75	-35.5985418124417
17.8125	-48.974454093727
17.875	-46.5162425319522
17.9375	-47.3738406411437
18	-33.6831621058847
18.0625	-34.3231739901494
18.125	-32.2585182083935
18.1875	-24.2939077629296
18.25	-23.5273503819674
18.3125	-28.8797189046948
18.375	-42.6866728351414
18.4375	-26.6677324981554
18.5	-26.0292065568698
18.5625	-26.282856874048
18.625	-33.6470130497138
18.6875	-27.8969905314207
18.75	-30.8469962622739
18.8125	-32.7846112737835
18.875	-40.8709549282855
18.9375	-55.0673962313366
19	-44.500649688559
19.0625	-33.3090991141614
19.125	-29.6677826100356
19.1875	-38.5796083230103
19.25	-38.3388072993288
19.3125	-34.4845180897768
19.375	-32.9162804131221
19.4375	-37.6711703927846
19.5	-37.7382260210617
19.5625	-54.7607350781909
19.625	-44.1537288075086
19.6875	-59.7507461583837
19.75	-62.0000562554912
19.8125	-41.6303967662684
19.875	-43.7674257195327
19.9375	-48.6486358449732
20	-37.2851869626291
20.0625	-43.2592975167741
20.125	-35.5340736494464
20.1875	-35.8667739102146
20.25	-41.6315587583584
20.3125	-38.7824393632968
20.375	-45.8610091584852
20.4375	-45.3397256656172
20.5	-35.9968839074868
20.5625	-30.9875118305263
20.625	-36.6791256627616
20.6875	-37.7584538653662
20.75	-34.8981633672227
20.8125	-41.9675514711791
20.875	-33.0382155355403
20.9375	-40.9720529510954
21	-36.7661955285295
21.0625	-40.4083450915354
21.125	-38.19926264619
21.1875	-63.6435869240248
21.25	-46.6518799286835
21.3125	-31.2866595858616
21.375	-32.1251154560262
21.4375	-41.1687442798064
21.5	-45.3043879807274
21.5625	-40.8673838131981
21.625	-39.3735198605095
21.6875	-47.4899390244117
21.75	-37.720828107222
21.8125	-46.3179250376166
21.875	-49.5176235642137
21.9375	-35.2836473712053
22	-37.5615201029124
22.0625	-44.6282763659866
22.125	-41.7740316869831
22.1875	-39.9133931473995
22.25	-55.2273570553164
22.3125	-30.8129544476564
22.375	-38.2870883896048
22.4375	-38.4607185408419
22.5	-49.1142283396816
22.5625	-41.0894631462238
22.625	-39.8045796264198
22.6875	-45.2102691407459
22.75	-42.6098290214854
22.8125	-40.4244220372825
22.875	-49.0762249711453
22.9375	-42.3797666030365
23	-35.4059614370852
23.0625	-39.0813430622172
23.125	-36.9636976912433
23.1875	-35.2932350360057
23.25	-35.6290083791368
23.3125	-32.1228490941737
23.375	-31.4800352012573
23.4375	-29.3636893358218
23.5	-30.2391982149276
23.5625	-43.7801458468662
23.625	-36.9958255996918
23.6875	-30.9375254604432
23.75	-28.6028275476081
23.8125	-34.7682338595666
23.875	-43.3176984368345
23.9375	-30.4789445802596
24	-34.0901189071457
24.0625	-42.7616974289288
24.125	-34.278759757571
24.1875	-35.7142776571581
24.25	-35.3969918087097
24.3125	-33.8908182689664
24.375	-31.7993358008383
24.4375	-29.9394315615505
24.5	-29.4375780995008
24.5625	-36.0201307147503
24.625	-40.9978819023255
24.6875	-40.3877111169253
24.75	-37.1566725509878
24.8125	-40.7379848022896
24.875	-39.9752597918467
24.9375	-48.4022615067499
25	-34.3428211277388
25.0625	-39.5385000678597
25.125	-42.2447787038196
25.1875	-44.3660760210356
25.25	-43.3074155912988
25.3125	-41.6795635679853
25.375	-48.1059812687714
25.4375	-45.4151165684207
25.5	-46.9436064366902
25.5625	-47.3876820249422
25.625	-34.2889041652234
25.6875	-33.2893979712464
25.75	-37.6770309497973
25.8125	-34.1262470807952
25.875	-36.8442329365095
25.9375	-33.9814515641938
26	-45.9594257694162
26.0625	-36.0969124821187
26.125	-39.5989788905696
26.1875	-44.9355102824349
26.25	-35.9185273251504
26.3125	-38.3342417250644
26.375	-33.1899538192739
26.4375	-37.2738159963837
26.5	-39.9842635934289
26.5625	-47.3154128256257
26.625	-40.6592535982836
26.6875	-47.1238597451502
26.75	-43.5761349992698
26.8125	-51.0384625396861
26.875	-41.4438510536204
26.9375	-63.9676399351459
27	-44.810338769128
27.0625	-37.329982063999
27.125	-46.5210586392641
27.1875	-45.6302127710713
27.25	-56.8070470293431
27.3125	-43.4869309894291
27.375	-45.3570019956623
27.4375	-47.2008379385262
27.5	-37.3251361262567
27.5625	-39.3533239108413
27.625	-30.3231679894058
27.6875	-33.4768959191924
27.75	-38.8755373937302
27.8125	-41.6047547651503
27.875	-39.6753285125898
27.9375	-33.0944536424436
28	-31.7888310780101
28.0625	-32.7926142494481
28.125	-32.6288095709027
28.1875	-14.4262661047803
28.25	-34.7132708000914
28.3125	-36.523241103036
28.375	-33.819261661276
28.4375	-30.6819795300956
28.5	-28.383670619393
28.5625	-18.2379221766785
28.625	-32.105214794715
28.6875	-34.8604921389554
28.75	-37.1983729329596
28.8125	-36.424825818611
28.875	-38.6177608024896
28.9375	-36.8345718757805
29	-34.5686065116117
29.0625	-39.0202819352284
29.125	-36.73807189131
29.1875	-47.467893998963
29.25	-41.2813124061236
29.3125	-40.4033214395894
29.375	-50.4080918967914
29.4375	-40.5537369559508
29.5	-38.3114416024109
29.5625	-31.6957594691844
29.625	-37.5327772137715
29.6875	-38.6999126050426
29.75	-37.3108768474802
29.8125	-38.0867761494928
29.875	-33.0741310077694
29.9375	-40.7354783425264
30	-35.8815318248879
30.0625	-34.6852145361708
30.125	-28.862487408716
30.1875	-33.197884769036
30.25	-35.2898764548759
30.3125	-40.8622666340731
30.375	-43.8796233410367
30.4375	-40.3969158828589
30.5	-31.0359180712503
30.5625	-40.5450488642027
30.625	-40.218358854979
30.6875	-30.7420075885374
30.75	-26.9230849378299
30.8125	-33.0616309987458
30.875	-39.5398422054236
30.9375	-36.1907428243867
31	-42.8350550241049
31.0625	-45.1627625545952
31.125	-33.90281464071
31.1875	-29.7433288712361
31.25	-40.5254085947911
31.3125	-39.5778930624133
31.375	-44.0114335553441
31.4375	-34.4502231145829
31.5	-32.1398804089996
31.5625	-31.9974686596056
31.625	-39.2374709810811
31.6875	-39.2379484938535
31.75	-28.6619466036692
31.8125	-33.5041323448884
31.875	-31.6909425867362
31.9375	-32.7073347871238
32	-54.5534738315729
32.0625	-41.0526510747878
32.125	-31.2286543785153
32.1875	-32.6667866421215
32.25	-34.6787763498435
32.3125	-38.8358656161048
32.375	-50.0737755907808
32.4375	-41.0280020669954
32.5	-35.8606936685678
32.5625	-29.798106041018
32.625	-41.8628041904783
32.6875	-55.0019114941821
32.75	-52.4376943496133
32.8125	-46.2537793612416
32.875	-37.7073881606199
32.9375	-42.9439973280369
33	-46.7130694588463
33.0625	-40.6482796734949
33.125	-36.2432609646344
33.1875	-32.972062837695
33.25	-36.4837620120079
33.3125	-47.3580910013859
33.375	-35.9061603200705
33.4375	-24.6075790255389
33.5	-27.2823824418719
33.5625	-29.4832605017473
33.625	-39.4141626948331
33.6875	-34.7216952762401
33.75	-52.507010031918
33.8125	-35.3827479059073
33.875	-47.967321969455
33.9375	-47.7757180759058
34	-38.3001752550766
34.0625	-34.5197365752038
34.125	-33.9325234295148
34.1875	-42.5244859887158
34.25	-54.7592173547759
34.3125	-40.0577647912745
34.375	-44.6072881656243
34.4375	-46.9275992648761
34.5	-33.2668574074017
34.5625	-37.0888789480445
34.625	-39.1990361956895
34.6875	-39.1923894544366
34.75	-47.6815190209033
34.8125	-59.891598963749
34.875	-41.4452264098914
34.9375	-39.2013923015549
35	-42.3970863211489
35.0625	-34.3613395076147
35.125	-34.7282314160308
35.1875	-37.5077350419778
35.25	-30.0953355646749
35.3125	-36.919041171186
35.375	-35.9447143993761
35.4375	-48.0389641898927
35.5	-42.7184303456945
35.5625	-28.6274993135757
35.625	-31.1654219101763
35.6875	-55.0317096047207
35.75	-38.8587960518656
35.8125	-48.4569946490981
35.875	-34.9055720084959
35.9375	-32.1553736036569
36	-31.3865858876742
36.0625	-40.1214439749538
36.125	-51.3536347855144
36.1875	-32.2149635807054
36.25	-29.9834481928744
36.3125	-24.6922233018367
36.375	-27.2381921984792
36.4375	-34.7303186993453
36.5	-43.1075649275525
36.5625	-36.4907615445476
36.625	-38.145847496721
36.6875	-43.6397660887505
36.75	-52.7510867691122
36.8125	-40.8312795328201
36.875	-43.7988320867902
36.9375	-37.4681214122455
37	-34.5704608343644
37.0625	-28.1537160472724
37.125	-25.9612816155555
37.1875	-30.3534430913617
37.25	-31.4908296034405
37.3125	-51.3614274922244
37.375	-35.6023826938649
37.4375	-34.5977920061046
37.5	-35.5731699087196
37.5625	-34.0856030695103
37.625	-39.6344167645495
37.6875	-52.6041644705894
37.75	-30.8556856536355
37.8125	-37.8138689040169
37.875	-34.8252516833514
37.9375	-35.9691744454153
38	-31.2220698736797
38.0625	-35.1016961609362
38.125	-48.4457054290043
38.1875	-39.8462060202515
38.25	-39.9037016372954
38.3125	-40.4232676561228
38.375	-47.1093847203815
38.4375	-44.4301189428537
38.5	-39.6356112083381
38.5625	-42.3838900242127
38.625	-43.0914281808487
38.6875	-48.0291463701789
38.75	-42.0780072298668
38.8125	-50.2193623083577
38.875	-42.5325072646779
38.9375	-37.0663299731407
39	-42.2521607301724
39.0625	-49.1974664003388
39.125	-37.5968198157049
39.1875	-29.9750560763173
39.25	-34.9828478475189
39.3125	-43.5804586453588
39.375	-39.3687293995321
39.4375	-44.5976971518898
39.5	-47.6705264193897
39.5625	-38.027628766484
39.625	-40.1243641456306
39.6875	-41.5579303559124
39.75	-56.6953385985263
39.8125	-47.6682465569631
39.875	-40.3194795033235
39.9375	-37.4704009287725
40	-43.8082487438494
40.0625	-52.8454561479356
40.125	-38.8499691220163
40.1875	-35.7260731875694
40.25	-43.243861496703
40.3125	-43.3568567004551
40.375	-41.756372517498
40.4375	-43.5253588268813
40.5	-50.0447829151263
40.5625	-43.502404639384
40.625	-47.4350906164265
40.6875	-37.8379006181634
40.75	-39.9291772535616
40.8125	-31.8187061130765
40.875	-30.125394913784
40.9375	-42.8517477962113
41	-39.3953288979909
41.0625	-30.6390612004043
41.125	-32.5915069301171
41.1875	-29.4503136317533
41.25	-40.5698930091963
41.3125	-39.1143477364246
41.375	-43.1274323765105
41.4375	-39.597854073548
41.5	-34.7876273434186
41.5625	-31.7897470104024
41.625	-33.5036864353153
41.6875	-43.9508253127303
41.75	-40.1178983147194
41.8125	-45.6834722509636
41.875	-34.6283043812147
41.9375	-28.959920974967
42	-33.3349506437185
42.0625	-37.3546694694626
42.125	-46.0235530860132
42.1875	-65.3799223796683
42.25	-39.9872953399283
42.3125	-28.5448464470051
42.375	-24.7911347216063
42.4375	-25.2466740723906
42.5	-27.2859975514534
42.5625	-51.8587830153033
42.625	-60.2097272502566
42.6875	-58.5722132507582
42.75	-44.2140239791368
42.8125	-40.1849666196659
42.875	-35.8154557650924
42.9375	-34.1742422667127
43	-33.1952170894574
43.0625	-25.9745454668313
43.125	-37.299813145539
43.1875	-41.3485559895374
43.25	-37.9440740293609
43.3125	-40.7039548869798
43.375	-47.3399416928603
43.4375	-46.5585243866054
43.5	-45.1040634346877
43.5625	-36.1733711198169
43.625	-43.5750606057869
43.6875	-38.2157323942602
43.75	-28.8379076160185
43.8125	-37.3184527529468
43.875	-30.8596365101227
43.9375	-25.2425334839979
44	-26.8538244798559
44.0625	-34.6024107987869
44.125	-24.6441347908085
44.1875	-27.4730843984141
44.25	-40.9127143630338
44.3125	-46.8077101743384
44.375	-36.8793375716182
44.4375	-34.5349623575138
44.5	-38.8317627122433
44.5625	-38.8448815279916
44.625	-36.2903572603769
44.6875	-41.2548014257209
44.75	-40.8842019612098
44.8125	-38.7237851931983
44.875	-41.7869649801812
44.9375	-37.4061074558657
45	-40.709858435339
45.0625	-38.3845494177672
45.125	-33.6482116495356
45.1875	-28.7465897896774
45.25	-27.1456764601996
45.3125	-34.5246286036168
45.375	-31.7799800359245
45.4375	-39.3488322722091
45.5	-43.9174041958017
45.5625	-46.149699439288
45.625	-48.497821995889
45.6875	-34.1617597908313
45.75	-33.933567985652
45.8125	-36.5660375728021
45.875	-29.7480110252401
45.9375	-33.4030427417326
46	-38.8929952146376
46.0625	-42.5426582670285
46.125	-33.4807752288868
46.1875	-49.0667559793417
46.25	-36.5700507444662
46.3125	-35.9130507477962
46.375	-28.0466742645156
46.4375	-24.827750030519
46.5	-28.9073733882411
46.5625	-39.3826486574822
46.625	-46.8391719593171
46.6875	-49.0151469724225
46.75	-37.0617724319266
46.8125	-42.1996921521162
46.875	-43.9979972305659
46.9375	-46.0805188145605
47	-40.7082524880399
47.0625	-38.6131238100983
47.125	-40.993956837717
47.1875	-47.1585133547404
47.25	-46.3407029760961
47.3125	-36.7944239219241
47.375	-38.9714500563812
47.4375	-38.5705098204076
47.5	-54.5789095876609
47.5625	-38.0970203107278
47.625	-34.6183599772434
47.6875	-30.6327572117694
47.75	-30.00858829848
47.8125	-39.0616442046087
47.875	-39.6700129711438
47.9375	-38.3237824305533
48	-33.8277005851485
48.0625	-41.1667680977356
48.125	-41.7652106404439
48.1875	-38.9679604269725
48.25	-51.8339241399824
48.3125	-40.6192197158319
48.375	-40.9354324443705
48.4375	-35.998775509534
48.5	-34.0529212899323
48.5625	-39.0518819011
48.625	-29.271430509132
48.6875	-25.69627148199
48.75	-27.5689592217382
48.8125	-32.8254748523797
48.875	-26.0204072169407
48.9375	-20.4150525600123
49	-21.0362564432941
49.0625	-32.3157856486833
49.125	-40.6990648267071
49.1875	-28.1071036928792
49.25	-35.4583490056112
49.3125	-38.0149341644113
49.375	-38.2924547447142
49.4375	-35.4499616380875
49.5	-40.5055865521712
49.5625	-41.1130617728657
49.625	-44.6700118632186
49.6875	-42.3987100829846
49.75	-50.4060781410758
49.8125	-34.7780455849643
49.875	-35.7253802951058
49.9375	-30.8018802438633
50	-34.2560390146929
50.0625	-36.8678918003212
50.125	-30.3332641289479
50.1875	-35.5652880854025
50.25	-38.9818845504821
50.3125	-39.3919022921589
50.375	-42.109320559523
50.4375	-42.5952675143601
50.5	-44.4636356038095
50.5625	-53.2920977636017
50.625	-43.3894903309117
50.6875	-37.7569481652654
50.75	-33.1439592979505
50.8125	-37.1020172793301
50.875	-36.7041392325246
50.9375	-29.337440594438
51	-38.1521193457068
51.0625	-34.0679844190815
51.125	-34.8137476020729
51.1875	-31.4749458925064
51.25	-34.4952010503059
51.3125	-35.5516460968391
51.375	-38.7201019888777
51.4375	-43.7951453881601
51.5	-41.8895449164523
51.5625	-46.1967870127216
51.625	-33.7005828611213
51.6875	-31.0695431862395
51.75	-36.6536123454949
51.8125	-41.4080636418892
51.875	-48.1374229926933
51.9375	-49.5202698111015
52	-44.0604053804385
