2	-131.985915412879
3	-152.580213555238
4	-160.231845736897
5	-167.025753683957
6	-171.883778618244
7	-175.610370554834
8	-180.627323283156
9	-183.923862375795
10	-186.501573725725
11	-188.930391718325
12	-190.94944181706
14	-195.52184081585
16	-199.268426740366
32	-218.958243546457
40	-224.368560982466
64	-238.283814506178
80	-244.949141905875
92	-249.200825136104
128	-258.798587157129
256	-270.529750435328
