2	-116.828488819374
3	-138.405768257274
4	-146.833953462778
5	-154.373653428925
6	-160.179349608726
7	-163.714667234178
8	-169.707338416342
9	-173.395521574562
10	-176.849450336392
11	-179.503119502085
12	-181.554671811487
14	-186.800595623878
16	-191.224821814292
32	-212.789743861757
40	-218.763879945597
64	-233.489220510423
80	-240.557204015413
92	-244.991206908515
128	-255.192804491553
256	-275.307413234035
