2	-127.344977623695
3	-150.230877517357
4	-158.772808321909
5	-166.36593784243
6	-172.024862415292
7	-175.990358390679
8	-181.823544789622
9	-185.322078221411
10	-188.402773603814
11	-191.145035313669
12	-193.209103518724
14	-198.158414719017
16	-202.348403975879
32	-222.924032692944
40	-228.508658317121
64	-242.682080071592
80	-249.52885867214
92	-253.921963420402
128	-263.219406554863
256	-270.368060157014
