1	3.81307123452897
2	3.48944803252715
3	3.16883891592506
4	3.05039158884034
5	3.05046118673444
6	2.95085264217255
7	2.70047412780764
8	2.4524594639486
9	2.36084218590723
10	2.36094256135217
11	2.28393442833381
12	2.09029504022395
13	1.89850193540499
14	1.82770707345474
15	1.82780919743327
16	1.76827662047636
17	1.61857438458926
18	1.47031514663644
19	1.41561269386348
20	1.41575216315261
21	1.36977763196537
22	1.25417247688248
23	1.13972642056273
24	1.09756094250064
25	1.09768503976802
26	1.06229779755958
27	0.9730703522177
28	0.884839383762539
29	0.852397629315352
30	0.852635677575929
31	0.82547338864886
32	0.756914704734387
33	0.689240848270512
34	0.664392503824807
35	0.664636869844727
36	0.643894073307405
37	0.591337872950807
38	0.539602072401809
39	0.520785050164952
40	0.52118358879227
41	0.505562723867445
42	0.465832773517154
43	0.426776357227983
44	0.412838696549989
45	0.413296890415915
46	0.401565731865086
47	0.371682940278631
48	0.342730464679393
49	0.332546469046828
50	0.333173827080065
51	0.324782025841099
52	0.30318676240566
53	0.282287350007046
54	0.27516923584024
55	0.276079692496512
56	0.270267074502254
57	0.255041842993285
58	0.240612840691052
59	0.235849549450411
60	0.236561901422992
61	0.232944302382994
62	0.222745120950443
63	0.213505680705941
64	0.21088970614459
65	0.211877285531438
66	0.209728009702832
67	0.203396792882366
68	0.197653263522617
69	0.196187237554919
70	0.196994896228418
71	0.195938595724718
72	0.192274865419005
73	0.189089749748844
74	0.188545175430782
75	0.189746322726828
76	0.189603856629902
77	0.187670721935458
78	0.185834747961771
79	0.185951110091451
80	0.187106345528696
81	0.187463868745621
82	0.186862932375127
83	0.186018201386834
84	0.186301823239248
85	0.18731912030455
86	0.188004019692227
87	0.187821796849661
88	0.187796817469955
89	0.188726635986103
90	0.18965093066885
91	0.190378448350183
92	0.19050360987748
93	0.191084151598665
94	0.191937600952674
95	0.192776290212293
96	0.193666938689207
97	0.194324225376824
98	0.194962870248507
99	0.195801472863732
100	0.196892998099541
101	0.197849020501873
102	0.198863168677502
103	0.199667285041962
104	0.200414297270752
105	0.201351722283982
106	0.202295838920531
107	0.203081189589662
108	0.203885703867101
109	0.204760016574196
110	0.205810217567425
111	0.20671299120191
112	0.20751961794622
113	0.208460267821853
114	0.209446564678751
115	0.210461625853485
116	0.211277140011261
117	0.212219330025369
118	0.213142837308025
119	0.213920634515662
120	0.215047564161948
121	0.215967737253773
122	0.216992605763799
123	0.217752652723831
124	0.218514440950293
125	0.219534781977235
126	0.220647300214437
127	0.221333466919966
128	0.222480301856549
129	0.22329466730589
130	0.224102481672838
131	0.224806343589067
132	0.225639069545155
133	0.226587714715392
134	0.227329588840761
135	0.228129499530583
136	0.229072063439851
137	0.230003550711306
138	0.230982850666967
139	0.231863805274855
140	0.232685434990236
141	0.233563387654073
142	0.234327811604145
143	0.235057846691241
144	0.235796870624882
145	0.236493813821538
146	0.237528482267125
147	0.238446272606645
148	0.239387794160754
149	0.24015865713516
150	0.241202492843762
151	0.242009300055355
152	0.242628992499442
153	0.24342881402603
154	0.244207583986245
155	0.244840507400939
156	0.245726845992754
157	0.246681097837518
158	0.247410371686955
159	0.248061383519514
160	0.24880273447485
161	0.249529067747259
162	0.250295981638857
163	0.251113806675784
164	0.251918238232432
165	0.252611887476551
166	0.253263637638002
167	0.254110124552797
168	0.25481063174176
169	0.255473150458323
170	0.256060599352806
171	0.256610599779606
172	0.257230577461917
173	0.258013200749346
174	0.258649513358343
175	0.259235629730707
176	0.260083870652406
177	0.260850972086262
178	0.261443135118105
179	0.262064899555747
180	0.262828405010928
181	0.263489178402844
182	0.264093467365792
183	0.264912502138904
184	0.26568089554755
185	0.266094075107072
186	0.266712573665103
187	0.267270587048983
188	0.267943046560423
189	0.268569140619021
190	0.269267773200091
191	0.270094449949846
192	0.27084561128286
193	0.271621058842343
194	0.272241081037101
195	0.272832787217282
196	0.273556791727741
197	0.27417168850339
198	0.274993733377309
199	0.275703388558535
200	0.276418370663177
201	0.277351644248575
202	0.278051629817295
203	0.278540771718874
204	0.279223659765207
205	0.279831318740581
206	0.280696295428014
207	0.281287605086938
208	0.281793263007836
209	0.282513451587542
210	0.282999019612846
211	0.283678701109552
212	0.28443036910123
213	0.285206758418494
214	0.285789552186403
215	0.286384822389225
216	0.287014970198963
217	0.287640190833575
218	0.288273275182083
219	0.288882223883735
220	0.289658115399573
221	0.290305805933897
222	0.291165151547878
223	0.291795690273182
224	0.292387840000718
225	0.293072005269434
226	0.293664761798211
227	0.294235934010781
228	0.294837958588586
229	0.295508281556638
230	0.296070069424379
231	0.29662648955506
232	0.297238254825502
233	0.297678538478138
234	0.298361165514015
235	0.298916748854506
236	0.299510417815718
237	0.300105937365895
238	0.300920151450295
239	0.301739628250686
240	0.302259925367861
241	0.302869736492634
242	0.303480105719191
243	0.303975691041527
244	0.304504760763391
245	0.304986792942768
