0.01	-7.58242
0.0107227	-7.58232
0.0114976	-7.58222
0.0123285	-7.5821
0.0132194	-7.58198
0.0141747	-7.58185
0.0151991	-7.58171
0.0162975	-7.58155
0.0174753	-7.58138
0.0187382	-7.58121
0.0200923	-7.58102
0.0215443	-7.58083
0.0231013	-7.58062
0.0247708	-7.58038
0.0265609	-7.58013
0.0284804	-7.57988
0.0305386	-7.57958
0.0327455	-7.5793
0.0351119	-7.57897
0.0376494	-7.5786
0.0403702	-7.57824
0.0432876	-7.57783
0.0464159	-7.57743
0.0497702	-7.57694
0.053367	-7.57645
0.0572237	-7.57593
0.0613591	-7.57537
0.0657933	-7.57476
0.070548	-7.5741
0.0756463	-7.57343
0.0811131	-7.57267
0.0869749	-7.57192
0.0932603	-7.57106
0.1	-7.57016
0.107227	-7.56915
0.114976	-7.56814
0.123285	-7.56704
0.132194	-7.56577
0.141747	-7.56447
0.151991	-7.56317
0.162975	-7.56168
0.174753	-7.56016
0.187382	-7.55849
0.200923	-7.55657
0.215443	-7.55473
0.231013	-7.55277
0.247708	-7.55054
0.265609	-7.54815
0.284804	-7.54562
0.305386	-7.543
0.327455	-7.54022
0.351119	-7.53741
0.376494	-7.53421
0.403702 -7.53055
0.432876	-7.5272
0.464159	-7.52313
0.497702	-7.51878
0.53367	-7.51471
0.572237	-7.51009
0.613591	-7.50594
0.657933	-7.49961
0.70548	-7.49377
0.756463	-7.48599
0.811131	-7.47441
0.869749	-7.45745
0.932603	-7.4408
1	-7.41794
1.07227	-7.38638
1.14976	-7.34275
1.23285	-7.28255
1.32194	-7.19983
1.41747	-7.08677
1.51991	-7.01546
1.62975	-6.93302
1.74753	-6.72468
1.87382	-6.59419
2.00923	-6.44242
2.15443	-6.26515
2.31013	-6.0577
2.47708	-5.81369
2.65609	-5.52537
2.84804	-5.18102
3.05386	-4.76881
3.27455	-4.76881
3.51119	-4.26422
3.76494	-3.65123
4.03702	-3.65123
4.32876	-2.87641
4.64159	-2.87641
4.97702	-1.92261
5.3367	-1.92261
5.72237	-0.676595
6.13591	-0.676595
6.57933	-0.676595
7.0548	0.867653
7.56463	0.867653
8.11131	0.867653
8.69749	2.91389
9.32603	2.91389
10	2.91389
